game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2017020965,20172018,2018-02-26,19:30,R,OK,4,1,PHI,0,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020965/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020965,2018-02-27T00:30:00.000000+0000
2017020966,20172018,2018-02-26,19:30,R,OK,10,3,TOR,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017020966/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020966,2018-02-27T00:30:00.000000+0000
2017020967,20172018,2018-02-26,21:00,R,OK,23,1,VAN,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2017020967/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020967,2018-02-27T02:00:00.000000+0000
2017020968,20172018,2018-02-26,22:30,R,OK,54,2,VGK,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020968/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020968,2018-02-27T03:30:00.000000+0000
2017020960,20172018,2018-02-25,19:30,R,OK,17,3,DET,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017020960/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020960,2018-02-26T00:30:00.000000+0000
2017020962,20172018,2018-02-25,20:00,R,OK,22,6,EDM,5,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020962/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020962,2018-02-26T01:00:00.000000+0000
2017020961,20172018,2018-02-25,20:00,R,OK,28,2,SJS,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020961/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020961,2018-02-26T01:00:00.000000+0000
2017020963,20172018,2018-02-25,21:30,R,OK,23,3,VAN,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020963/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020963,2018-02-26T02:30:00.000000+0000
2017020955,20172018,2018-02-24,19:00,R,OK,52,5,WPG,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017020955/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020955,2018-02-25T00:00:00.000000+0000
2017020948,20172018,2018-02-24,19:00,R,OK,6,3,BOS,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020948/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020948,2018-02-25T00:00:00.000000+0000
2017020949,20172018,2018-02-24,19:00,R,OK,14,4,TBL,3,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020949/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020949,2018-02-25T00:00:00.000000+0000
2017020950,20172018,2018-02-24,19:00,R,OK,12,1,CAR,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020950/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020950,2018-02-25T00:00:00.000000+0000
2017020951,20172018,2018-02-24,19:00,R,OK,5,5,PIT,6,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017020951/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020951,2018-02-25T00:00:00.000000+0000
2017020953,20172018,2018-02-24,19:00,R,OK,7,1,BUF,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020953/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020953,2018-02-25T00:00:00.000000+0000
2017020954,20172018,2018-02-24,19:00,R,OK,16,2,CHI,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020954/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020954,2018-02-25T00:00:00.000000+0000
2017020956,20172018,2018-02-24,20:00,R,OK,24,0,ANA,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020956/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020956,2018-02-25T01:00:00.000000+0000
2017020957,20172018,2018-02-24,22:00,R,OK,22,4,EDM,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020957/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020957,2018-02-25T03:00:00.000000+0000
2017020959,20172018,2018-02-25,12:00,R,OK,19,0,STL,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020959/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020959,2018-02-25T17:00:00.000000+0000
2017020958,20172018,2018-02-25,17:00,R,OK,6,1,BOS,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020958/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020958,2018-02-25T22:00:00.000000+0000
2017020941,20172018,2018-02-23,19:00,R,OK,30,4,MIN,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017020941/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020941,2018-02-24T00:00:00.000000+0000
2017020942,20172018,2018-02-23,19:30,R,OK,5,6,PIT,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020942/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020942,2018-02-24T00:30:00.000000+0000
2017020943,20172018,2018-02-23,20:00,R,OK,52,4,WPG,0,19,STL,https://api-web.nhle.com/v1/gamecenter/2017020943/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020943,2018-02-24T01:00:00.000000+0000
2017020944,20172018,2018-02-23,20:30,R,OK,28,1,SJS,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020944/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020944,2018-02-24T01:30:00.000000+0000
2017020945,20172018,2018-02-23,22:30,R,OK,23,3,VAN,6,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020945/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020945,2018-02-24T03:30:00.000000+0000
2017020946,20172018,2018-02-24,14:00,R,OK,4,5,PHI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020946/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020946,2018-02-24T19:00:00.000000+0000
2017020947,20172018,2018-02-24,16:00,R,OK,21,1,COL,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017020947/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020947,2018-02-24T21:00:00.000000+0000
2017020952,20172018,2018-02-24,18:15,R,OK,2,1,NYI,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020952/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020952,2018-02-24T23:15:00.000000+0000
2017020930,20172018,2018-02-22,19:00,R,OK,2,3,NYI,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020930/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020930,2018-02-23T00:00:00.000000+0000
2017020931,20172018,2018-02-22,19:00,R,OK,30,4,MIN,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020931/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020931,2018-02-23T00:00:00.000000+0000
2017020932,20172018,2018-02-22,19:00,R,OK,29,1,CBJ,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017020932/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020932,2018-02-23T00:00:00.000000+0000
2017020933,20172018,2018-02-22,19:30,R,OK,3,1,NYR,3,8,MON,https://api-web.nhle.com/v1/gamecenter/2017020933/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020933,2018-02-23T00:30:00.000000+0000
2017020934,20172018,2018-02-22,19:30,R,OK,14,4,TBL,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020934/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020934,2018-02-23T00:30:00.000000+0000
2017020935,20172018,2018-02-22,19:30,R,OK,7,3,BUF,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020935/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020935,2018-02-23T00:30:00.000000+0000
2017020936,20172018,2018-02-22,19:30,R,OK,15,2,WSH,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2017020936/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020936,2018-02-23T00:30:00.000000+0000
2017020937,20172018,2018-02-22,20:00,R,OK,28,1,SJS,7,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020937/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020937,2018-02-23T01:00:00.000000+0000
2017020938,20172018,2018-02-22,21:00,R,OK,21,2,COL,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017020938/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020938,2018-02-23T02:00:00.000000+0000
2017020939,20172018,2018-02-22,21:00,R,OK,20,5,CGY,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020939/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020939,2018-02-23T02:00:00.000000+0000
2017020940,20172018,2018-02-22,22:30,R,OK,25,2,DAL,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2017020940/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020940,2018-02-23T03:30:00.000000+0000
2017020927,20172018,2018-02-21,20:00,R,OK,9,2,OTT,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020927/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020927,2018-02-22T01:00:00.000000+0000
2017020928,20172018,2018-02-21,22:00,R,OK,25,0,DAL,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2017020928/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020928,2018-02-22T03:00:00.000000+0000
2017020929,20172018,2018-02-21,22:30,R,OK,20,3,CGY,7,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020929/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020929,2018-02-22T03:30:00.000000+0000
2017020918,20172018,2018-02-20,19:00,R,OK,13,0,FLA,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020918/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020918,2018-02-21T00:00:00.000000+0000
2017020919,20172018,2018-02-20,19:00,R,OK,29,2,CBJ,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020919/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020919,2018-02-21T00:00:00.000000+0000
2017020920,20172018,2018-02-20,19:00,R,OK,8,2,MON,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2017020920/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020920,2018-02-21T00:00:00.000000+0000
2017020921,20172018,2018-02-20,19:00,R,OK,14,4,TBL,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2017020921/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020921,2018-02-21T00:00:00.000000+0000
2017020922,20172018,2018-02-20,19:30,R,OK,18,3,NSH,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020922/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020922,2018-02-21T00:30:00.000000+0000
2017020923,20172018,2018-02-20,20:00,R,OK,28,3,SJS,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2017020923/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020923,2018-02-21T01:00:00.000000+0000
2017020924,20172018,2018-02-20,20:00,R,OK,26,4,LAK,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017020924/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020924,2018-02-21T01:00:00.000000+0000
2017020925,20172018,2018-02-20,21:00,R,OK,6,3,BOS,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2017020925/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020925,2018-02-21T02:00:00.000000+0000
2017020926,20172018,2018-02-20,22:00,R,OK,21,5,COL,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017020926/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020926,2018-02-21T03:00:00.000000+0000
2017020915,20172018,2018-02-19,20:00,R,OK,9,2,OTT,5,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020915/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020915,2018-02-20T01:00:00.000000+0000
2017020916,20172018,2018-02-19,20:30,R,OK,26,3,LAK,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020916/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020916,2018-02-20T01:30:00.000000+0000
2017020917,20172018,2018-02-19,22:00,R,OK,24,2,ANA,0,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020917/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020917,2018-02-20T03:00:00.000000+0000
2017020909,20172018,2018-02-18,19:00,R,OK,10,3,TOR,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2017020909/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020909,2018-02-19T00:00:00.000000+0000
2017020911,20172018,2018-02-18,20:00,R,OK,25,2,DAL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017020911/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020911,2018-02-19T01:00:00.000000+0000
2017020910,20172018,2018-02-18,20:00,R,OK,13,2,FLA,7,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017020910/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020910,2018-02-19T01:00:00.000000+0000
2017020912,20172018,2018-02-19,13:00,R,OK,30,5,MIN,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017020912/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020912,2018-02-19T18:00:00.000000+0000
2017020913,20172018,2018-02-19,15:00,R,OK,15,3,WSH,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020913/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020913,2018-02-19T20:00:00.000000+0000
2017020914,20172018,2018-02-19,16:00,R,OK,6,2,BOS,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017020914/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020914,2018-02-19T21:00:00.000000+0000
2017020900,20172018,2018-02-17,19:00,R,OK,8,3,MON,6,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020900/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020900,2018-02-18T00:00:00.000000+0000
2017020898,20172018,2018-02-17,19:00,R,OK,1,4,NJD,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017020898/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020898,2018-02-18T00:00:00.000000+0000
2017020899,20172018,2018-02-17,19:00,R,OK,10,3,TOR,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017020899/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020899,2018-02-18T00:00:00.000000+0000
2017020901,20172018,2018-02-17,20:00,R,OK,17,3,DET,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020901/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020901,2018-02-18T01:00:00.000000+0000
2017020902,20172018,2018-02-17,20:30,R,OK,15,1,WSH,7,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020902/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020902,2018-02-18T01:30:00.000000+0000
2017020904,20172018,2018-02-17,22:00,R,OK,6,1,BOS,6,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017020904/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020904,2018-02-18T03:00:00.000000+0000
2017020903,20172018,2018-02-17,22:00,R,OK,13,6,FLA,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2017020903/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020903,2018-02-18T03:00:00.000000+0000
2017020905,20172018,2018-02-18,12:00,R,OK,4,7,PHI,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2017020905/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020905,2018-02-18T17:00:00.000000+0000
2017020906,20172018,2018-02-18,15:00,R,OK,22,4,EDM,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2017020906/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020906,2018-02-18T20:00:00.000000+0000
2017020907,20172018,2018-02-18,17:00,R,OK,1,3,NJD,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020907/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020907,2018-02-18T22:00:00.000000+0000
2017020908,20172018,2018-02-18,18:00,R,OK,5,5,PIT,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020908/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020908,2018-02-18T23:00:00.000000+0000
2017020890,20172018,2018-02-16,19:00,R,OK,4,2,PHI,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2017020890/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020890,2018-02-17T00:00:00.000000+0000
2017020891,20172018,2018-02-16,19:30,R,OK,2,3,NYI,0,12,CAR,https://api-web.nhle.com/v1/gamecenter/2017020891/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020891,2018-02-17T00:30:00.000000+0000
2017020892,20172018,2018-02-16,20:00,R,OK,21,1,COL,6,52,WPG,https://api-web.nhle.com/v1/gamecenter/2017020892/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020892,2018-02-17T01:00:00.000000+0000
2017020893,20172018,2018-02-16,20:30,R,OK,19,1,STL,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2017020893/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020893,2018-02-17T01:30:00.000000+0000
2017020894,20172018,2018-02-17,13:00,R,OK,26,4,LAK,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2017020894/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020894,2018-02-17T18:00:00.000000+0000
2017020896,20172018,2018-02-17,14:00,R,OK,24,3,ANA,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020896/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020896,2018-02-17T19:00:00.000000+0000
2017020895,20172018,2018-02-17,14:00,R,OK,3,3,NYR,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020895/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020895,2018-02-17T19:00:00.000000+0000
2017020897,20172018,2018-02-17,16:00,R,OK,22,0,EDM,1,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020897/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020897,2018-02-17T21:00:00.000000+0000
2017020879,20172018,2018-02-15,19:00,R,OK,12,2,CAR,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2017020879/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020879,2018-02-16T00:00:00.000000+0000
2017020880,20172018,2018-02-15,19:00,R,OK,3,0,NYR,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2017020880/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020880,2018-02-16T00:00:00.000000+0000
2017020881,20172018,2018-02-15,19:00,R,OK,26,1,LAK,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2017020881/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020881,2018-02-16T00:00:00.000000+0000
2017020882,20172018,2018-02-15,19:30,R,OK,7,2,BUF,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2017020882/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020882,2018-02-16T00:30:00.000000+0000
2017020883,20172018,2018-02-15,19:30,R,OK,17,1,DET,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2017020883/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020883,2018-02-16T00:30:00.000000+0000
2017020884,20172018,2018-02-15,20:00,R,OK,20,4,CGY,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2017020884/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020884,2018-02-16T01:00:00.000000+0000
2017020885,20172018,2018-02-15,20:00,R,OK,15,5,WSH,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2017020885/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020885,2018-02-16T01:00:00.000000+0000
2017020886,20172018,2018-02-15,20:30,R,OK,24,3,ANA,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2017020886/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020886,2018-02-16T01:30:00.000000+0000
2017020887,20172018,2018-02-15,21:00,R,OK,8,2,MON,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2017020887/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020887,2018-02-16T02:00:00.000000+0000
2017020888,20172018,2018-02-15,22:00,R,OK,22,1,EDM,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2017020888/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020888,2018-02-16T03:00:00.000000+0000
2017020889,20172018,2018-02-15,22:30,R,OK,23,1,VAN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2017020889/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020889,2018-02-16T03:30:00.000000+0000
2017020876,20172018,2018-02-14,19:00,R,OK,29,3,CBJ,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2017020876/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020876,2018-02-15T00:00:00.000000+0000
2017020877,20172018,2018-02-14,21:30,R,OK,8,0,MON,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2017020877/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020877,2018-02-15T02:30:00.000000+0000
2017020878,20172018,2018-02-14,22:00,R,OK,13,4,FLA,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2017020878/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2017020878,2018-02-15T03:00:00.000000+0000
