game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2012020068,20122013,2013-01-27,18:00,R,OK,4,1,PHI,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020068,2013-01-27T23:00:00.000000+0000
2012020077,20122013,2013-01-28,22:30,R,OK,23,2,VAN,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020077,2013-01-29T03:30:00.000000+0000
2012020090,20122013,2013-01-30,21:30,R,OK,22,2,EDM,1,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020090/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020090,2013-01-31T02:30:00.000000+0000
2012020100,20122013,2013-01-31,22:30,R,OK,22,2,EDM,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020100/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020100,2013-02-01T03:30:00.000000+0000
2012020109,20122013,2013-02-02,14:00,R,OK,7,1,BUF,6,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020109/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020109,2013-02-02T19:00:00.000000+0000
2012020117,20122013,2013-02-02,22:00,R,OK,26,4,LAK,7,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020117/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020117,2013-02-03T03:00:00.000000+0000
2012020120,20122013,2013-02-03,14:00,R,OK,9,1,OTT,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020120,2013-02-03T19:00:00.000000+0000
2012020130,20122013,2013-02-05,19:00,R,OK,10,3,TOR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2012020130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020130,2013-02-06T00:00:00.000000+0000
2012020136,20122013,2013-02-05,20:00,R,OK,18,6,NSH,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020136,2013-02-06T01:00:00.000000+0000
2012020141,20122013,2013-02-07,19:00,R,OK,8,4,MTL,5,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020141,2013-02-08T00:00:00.000000+0000
2012020142,20122013,2013-02-07,19:00,R,OK,14,2,TBL,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020142,2013-02-08T00:00:00.000000+0000
2012020143,20122013,2013-02-07,19:00,R,OK,2,1,NYI,4,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020143,2013-02-08T00:00:00.000000+0000
2012020146,20122013,2013-02-07,19:00,R,OK,20,4,CGY,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020146,2013-02-08T00:00:00.000000+0000
2012020148,20122013,2013-02-07,20:00,R,OK,10,3,TOR,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020148,2013-02-08T01:00:00.000000+0000
2012020149,20122013,2013-02-07,20:00,R,OK,17,5,DET,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020149,2013-02-08T01:00:00.000000+0000
2012020159,20122013,2013-02-09,16:00,R,OK,27,1,PHX,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2012020159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020159,2013-02-09T21:00:00.000000+0000
2012020174,20122013,2013-02-11,19:00,R,OK,28,2,SJS,6,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020174,2013-02-12T00:00:00.000000+0000
2012020186,20122013,2013-02-12,21:30,R,OK,25,4,DAL,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020186/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020186,2013-02-13T02:30:00.000000+0000
2012020193,20122013,2013-02-14,19:30,R,OK,15,4,WSH,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020193/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020193,2013-02-15T00:30:00.000000+0000
2012020202,20122013,2013-02-15,21:00,R,OK,19,5,STL,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020202,2013-02-16T02:00:00.000000+0000
2012020204,20122013,2013-02-15,22:30,R,OK,29,1,CBJ,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020204/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020204,2013-02-16T03:30:00.000000+0000
2012020229,20122013,2013-02-19,19:30,R,OK,10,2,TOR,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2012020229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020229,2013-02-20T00:30:00.000000+0000
2012020244,20122013,2013-02-21,19:30,R,OK,29,3,CBJ,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020244/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020244,2013-02-22T00:30:00.000000+0000
2012020249,20122013,2013-02-22,20:30,R,OK,28,1,SJS,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020249/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020249,2013-02-23T01:30:00.000000+0000
2012020277,20122013,2013-02-26,19:00,R,OK,25,5,DAL,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020277,2013-02-27T00:00:00.000000+0000
2012020300,20122013,2013-03-01,20:30,R,OK,29,3,CBJ,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020300,2013-03-02T01:30:00.000000+0000
2012020301,20122013,2013-03-01,22:00,R,OK,30,2,MIN,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020301/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020301,2013-03-02T03:00:00.000000+0000
2012020305,20122013,2013-03-02,15:00,R,OK,15,3,WSH,0,52,WPG,https://api-web.nhle.com/v1/gamecenter/2012020305/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020305,2013-03-02T20:00:00.000000+0000
2012020317,20122013,2013-03-03,19:30,R,OK,7,2,BUF,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020317/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020317,2013-03-04T00:30:00.000000+0000
2012020319,20122013,2013-03-03,20:00,R,OK,23,2,VAN,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020319,2013-03-04T01:00:00.000000+0000
2012020341,20122013,2013-03-07,19:00,R,OK,3,2,NYR,1,2,NYI,https://api-web.nhle.com/v1/gamecenter/2012020341/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020341,2013-03-08T00:00:00.000000+0000
2012020345,20122013,2013-03-07,19:00,R,OK,23,1,VAN,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020345,2013-03-08T00:00:00.000000+0000
2012020354,20122013,2013-03-08,22:30,R,OK,20,0,CGY,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020354/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020354,2013-03-09T03:30:00.000000+0000
2012020372,20122013,2013-03-10,20:00,R,OK,23,2,VAN,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020372/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020372,2013-03-11T00:00:00.000000+0000
2012020379,20122013,2013-03-12,19:00,R,OK,23,2,VAN,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020379/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020379,2013-03-12T23:00:00.000000+0000
2012020385,20122013,2013-03-12,20:30,R,OK,18,4,NSH,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020385/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020385,2013-03-13T00:30:00.000000+0000
2012020402,20122013,2013-03-15,19:00,R,OK,1,1,NJD,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2012020402/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020402,2013-03-15T23:00:00.000000+0000
2012020420,20122013,2013-03-17,19:00,R,OK,7,3,BUF,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2012020420/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020420,2013-03-17T23:00:00.000000+0000
2012020432,20122013,2013-03-19,19:00,R,OK,18,3,NSH,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020432/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020432,2013-03-19T23:00:00.000000+0000
2012020438,20122013,2013-03-20,19:00,R,OK,14,2,TBL,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020438/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020438,2013-03-20T23:00:00.000000+0000
2012020439,20122013,2013-03-20,19:30,R,OK,30,4,MIN,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020439/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020439,2013-03-20T23:30:00.000000+0000
2012020440,20122013,2013-03-20,21:30,R,OK,25,3,DAL,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020440/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020440,2013-03-21T01:30:00.000000+0000
2012020445,20122013,2013-03-21,19:00,R,OK,13,3,FLA,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2012020445/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020445,2013-03-21T23:00:00.000000+0000
2012020450,20122013,2013-03-21,22:00,R,OK,23,2,VAN,1,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020450/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020450,2013-03-22T02:00:00.000000+0000
2012020453,20122013,2013-03-22,19:00,R,OK,20,1,CGY,5,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2012020453/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020453,2013-03-22T23:00:00.000000+0000
2012020457,20122013,2013-03-23,14:00,R,OK,28,0,SJS,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2012020457/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020457,2013-03-23T18:00:00.000000+0000
2012020466,20122013,2013-03-24,19:30,R,OK,4,1,PHI,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012020466/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020466,2013-03-24T23:30:00.000000+0000
2012020474,20122013,2013-03-25,20:00,R,OK,26,5,LAK,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020474,2013-03-26T00:00:00.000000+0000
2012020476,20122013,2013-03-25,20:30,R,OK,30,7,MIN,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020476/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020476,2013-03-26T00:30:00.000000+0000
2012020479,20122013,2013-03-26,19:00,R,OK,13,2,FLA,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020479/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020479,2013-03-26T23:00:00.000000+0000
2012020486,20122013,2013-03-26,20:30,R,OK,20,0,CGY,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020486/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020486,2013-03-27T00:30:00.000000+0000
2012020493,20122013,2013-03-28,19:00,R,OK,2,4,NYI,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2012020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020493,2013-03-28T23:00:00.000000+0000
2012020496,20122013,2013-03-28,19:30,R,OK,7,4,BUF,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2012020496/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020496,2013-03-28T23:30:00.000000+0000
2012020522,20122013,2013-04-01,19:00,R,OK,2,3,NYI,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020522,2013-04-01T23:00:00.000000+0000
2012020528,20122013,2013-04-01,20:30,R,OK,24,4,ANA,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020528/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020528,2013-04-02T00:30:00.000000+0000
2012020540,20122013,2013-04-03,22:00,R,OK,22,8,EDM,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020540,2013-04-04T02:00:00.000000+0000
2012020544,20122013,2013-04-04,19:00,R,OK,4,5,PHI,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020544/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020544,2013-04-04T23:00:00.000000+0000
2012020553,20122013,2013-04-05,19:00,R,OK,9,2,OTT,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2012020553/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020553,2013-04-05T23:00:00.000000+0000
2012020556,20122013,2013-04-05,21:00,R,OK,17,3,DET,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020556/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020556,2013-04-06T01:00:00.000000+0000
2012020562,20122013,2013-04-06,19:00,R,OK,6,1,BOS,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020562/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020562,2013-04-06T23:00:00.000000+0000
2012020569,20122013,2013-04-07,12:30,R,OK,19,1,STL,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2012020569/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020569,2013-04-07T16:30:00.000000+0000
2012020583,20122013,2013-04-09,19:00,R,OK,5,5,PIT,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2012020583/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020583,2013-04-09T23:00:00.000000+0000
2012020585,20122013,2013-04-09,19:30,R,OK,15,3,WSH,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012020585/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020585,2013-04-09T23:30:00.000000+0000
2012020588,20122013,2013-04-09,20:00,R,OK,19,1,STL,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020588/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020588,2013-04-10T00:00:00.000000+0000
2012020594,20122013,2013-04-10,21:30,R,OK,27,3,PHX,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020594/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020594,2013-04-11T01:30:00.000000+0000
2012020607,20122013,2013-04-12,20:00,R,OK,25,5,DAL,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2012020607/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020607,2013-04-13T00:00:00.000000+0000
2012020619,20122013,2013-04-13,22:00,R,OK,20,4,CGY,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2012020619/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020619,2013-04-14T02:00:00.000000+0000
2012020630,20122013,2013-04-15,21:00,R,OK,30,4,MIN,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2012020630/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020630,2013-04-16T01:00:00.000000+0000
2012020633,20122013,2013-04-16,19:00,R,OK,10,1,TOR,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2012020633/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020633,2013-04-16T23:00:00.000000+0000
2012020644,20122013,2013-04-18,19:00,R,OK,2,5,NYI,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2012020644/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020644,2013-04-18T23:00:00.000000+0000
2012020656,20122013,2013-04-19,20:00,R,OK,25,1,DAL,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020656/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020656,2013-04-20T00:00:00.000000+0000
2012020657,20122013,2013-04-19,20:30,R,OK,18,4,NSH,5,16,CHI,https://api-web.nhle.com/v1/gamecenter/2012020657/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020657,2013-04-20T00:30:00.000000+0000
2012020675,20122013,2013-04-21,21:00,R,OK,25,3,DAL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020675/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020675,2013-04-22T01:00:00.000000+0000
2012020697,20122013,2013-04-25,19:30,R,OK,5,2,PIT,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2012020697/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020697,2013-04-25T23:30:00.000000+0000
2012020701,20122013,2013-04-25,20:00,R,OK,20,1,CGY,4,19,STL,https://api-web.nhle.com/v1/gamecenter/2012020701/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020701,2013-04-26T00:00:00.000000+0000
2012020702,20122013,2013-04-25,20:30,R,OK,29,3,CBJ,1,25,DAL,https://api-web.nhle.com/v1/gamecenter/2012020702/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020702,2013-04-26T00:30:00.000000+0000
2012020707,20122013,2013-04-26,22:00,R,OK,21,5,COL,4,27,PHX,https://api-web.nhle.com/v1/gamecenter/2012020707/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020707,2013-04-27T02:00:00.000000+0000
2012020709,20122013,2013-04-27,19:00,R,OK,4,2,PHI,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012020709/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020709,2013-04-27T23:00:00.000000+0000
2012020715,20122013,2013-04-27,19:30,R,OK,30,3,MIN,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2012020715/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020715,2013-04-27T23:30:00.000000+0000
2012020719,20122013,2013-04-27,22:00,R,OK,27,5,PHX,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2012020719/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020719,2013-04-28T02:00:00.000000+0000
2012020720,20122013,2013-04-27,22:30,R,OK,28,2,SJS,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012020720/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020720,2013-04-28T02:30:00.000000+0000
2012030124,20122013,2013-05-07,19:00,P,OK,8,2,MTL,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2012030124/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030124,2013-05-07T23:00:00.000000+0000
2012030125,20122013,2013-05-09,19:00,P,OK,9,6,OTT,1,8,MTL,https://api-web.nhle.com/v1/gamecenter/2012030125/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030125,2013-05-09T23:00:00.000000+0000
2012030141,20122013,2013-05-01,19:00,P,OK,10,1,TOR,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012030141/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030141,2013-05-01T23:00:00.000000+0000
2012030182,20122013,2013-05-02,21:30,P,OK,26,1,LAK,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2012030182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030182,2013-05-03T01:30:00.000000+0000
2012030215,20122013,2013-05-24,19:30,P,OK,9,2,OTT,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2012030215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030215,2013-05-24T23:30:00.000000+0000
2012030233,20122013,2013-05-20,19:30,P,OK,16,1,CHI,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2012030233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030233,2013-05-20T23:30:00.000000+0000
2012030236,20122013,2013-05-27,20:00,P,OK,16,4,CHI,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2012030236/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030236,2013-05-28T00:00:00.000000+0000
2012030245,20122013,2013-05-23,22:30,P,OK,28,0,SJS,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012030245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030245,2013-05-24T02:30:00.000000+0000
2012030313,20122013,2013-06-05,20:00,P,OK,5,1,PIT,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2012030313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030313,2013-06-06T00:00:00.000000+0000
2012030323,20122013,2013-06-04,21:00,P,OK,16,1,CHI,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2012030323/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012030323,2013-06-05T01:00:00.000000+0000
2012020001,20122013,2013-01-19,15:00,R,OK,5,3,PIT,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2012020001/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2012020001,2013-01-19T20:00:00.000000+0000
