game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2022020807,20222023,2023-02-06,19:00,R,OK,2,2,NYI,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020807/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020807,2023-02-07T00:00:00.000000+0000
2022020822,20222023,2023-02-09,19:00,R,OK,22,1,EDM,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020822/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020822,2023-02-10T00:00:00.000000+0000
2022020825,20222023,2023-02-09,19:00,R,OK,20,1,CGY,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2022020825/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020825,2023-02-10T00:00:00.000000+0000
2022020833,20222023,2023-02-11,12:30,R,OK,20,7,CGY,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020833/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020833,2023-02-11T17:30:00.000000+0000
2022020842,20222023,2023-02-11,20:00,R,OK,53,5,ARI,6,19,STL,https://api-web.nhle.com/v1/gamecenter/2022020842/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020842,2023-02-12T01:00:00.000000+0000
2022020846,20222023,2023-02-12,12:30,R,OK,22,2,EDM,6,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020846/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020846,2023-02-12T17:30:00.000000+0000
2022020848,20222023,2023-02-12,13:00,R,OK,55,4,SEA,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020848/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020848,2023-02-12T18:00:00.000000+0000
2022020849,20222023,2023-02-12,15:00,R,OK,24,2,ANA,7,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020849/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020849,2023-02-12T20:00:00.000000+0000
2022020855,20222023,2023-02-14,19:00,R,OK,12,3,CAR,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020855/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020855,2023-02-15T00:00:00.000000+0000
2022020875,20222023,2023-02-16,21:00,R,OK,17,5,DET,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020875/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020875,2023-02-17T02:00:00.000000+0000
2022020878,20222023,2023-02-17,19:00,R,OK,16,4,CHI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022020878/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020878,2023-02-18T00:00:00.000000+0000
2022020886,20222023,2023-02-18,17:30,R,OK,1,5,NJD,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022020886/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020886,2023-02-18T22:30:00.000000+0000
2022020893,20222023,2023-02-18,22:30,R,OK,7,4,BUF,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020893/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020893,2023-02-19T03:30:00.000000+0000
2022020905,20222023,2023-02-20,16:00,R,OK,55,0,SEA,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020905/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020905,2023-02-20T21:00:00.000000+0000
2022020915,20222023,2023-02-21,20:30,R,OK,54,2,VGK,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022020915/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020915,2023-02-22T01:30:00.000000+0000
2022020920,20222023,2023-02-23,19:00,R,OK,24,4,ANA,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020920/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020920,2023-02-24T00:00:00.000000+0000
2022020923,20222023,2023-02-23,19:00,R,OK,26,3,LAK,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020923/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020923,2023-02-24T00:00:00.000000+0000
2022020924,20222023,2023-02-23,19:00,R,OK,30,2,MIN,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020924/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020924,2023-02-24T00:00:00.000000+0000
2022020926,20222023,2023-02-23,20:00,R,OK,23,3,VAN,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2022020926/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020926,2023-02-24T01:00:00.000000+0000
2022020927,20222023,2023-02-23,22:00,R,OK,6,6,BOS,5,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022020927/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020927,2023-02-24T03:00:00.000000+0000
2022020934,20222023,2023-02-24,19:30,R,OK,26,3,LAK,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022020934/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020934,2023-02-25T00:30:00.000000+0000
2022020938,20222023,2023-02-25,19:00,R,OK,24,3,ANA,2,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022020938/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020938,2023-02-26T00:00:00.000000+0000
2022020952,20222023,2023-02-26,19:00,R,OK,18,6,NSH,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022020952/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020952,2023-02-27T00:00:00.000000+0000
2022020955,20222023,2023-02-27,20:30,R,OK,23,5,VAN,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020955/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020955,2023-02-28T01:30:00.000000+0000
2022020963,20222023,2023-02-28,20:00,R,OK,5,3,PIT,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020963/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020963,2023-03-01T01:00:00.000000+0000
2022020964,20222023,2023-02-28,20:00,R,OK,55,5,SEA,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2022020964/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020964,2023-03-01T01:00:00.000000+0000
2022020966,20222023,2023-02-28,21:00,R,OK,16,1,CHI,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022020966/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020966,2023-03-01T02:00:00.000000+0000
2022020976,20222023,2023-03-02,19:00,R,OK,9,5,OTT,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020976/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020976,2023-03-03T00:00:00.000000+0000
2022020977,20222023,2023-03-02,19:00,R,OK,5,5,PIT,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022020977/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020977,2023-03-03T00:00:00.000000+0000
2022020996,20222023,2023-03-04,19:00,R,OK,10,1,TOR,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022020996/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020996,2023-03-05T00:00:00.000000+0000
2022021000,20222023,2023-03-04,22:30,R,OK,19,2,STL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022021000/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021000,2023-03-05T03:30:00.000000+0000
2022021010,20222023,2023-03-06,22:30,R,OK,18,3,NSH,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022021010/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021010,2023-03-07T03:30:00.000000+0000
2022021021,20222023,2023-03-07,22:00,R,OK,24,2,ANA,5,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022021021/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021021,2023-03-08T03:00:00.000000+0000
2022021025,20222023,2023-03-09,19:00,R,OK,25,10,DAL,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022021025/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021025,2023-03-10T00:00:00.000000+0000
2022021031,20222023,2023-03-09,19:00,R,OK,54,4,VGK,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022021031/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021031,2023-03-10T00:00:00.000000+0000
2022021035,20222023,2023-03-09,22:00,R,OK,9,5,OTT,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022021035/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021035,2023-03-10T03:00:00.000000+0000
2022021056,20222023,2023-03-12,19:00,R,OK,54,5,VGK,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2022021056/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021056,2023-03-12T23:00:00.000000+0000
2022021064,20222023,2023-03-14,19:00,R,OK,8,6,MTL,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022021064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021064,2023-03-14T23:00:00.000000+0000
2022021068,20222023,2023-03-14,19:00,R,OK,52,3,WPG,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022021068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021068,2023-03-14T23:00:00.000000+0000
2022021071,20222023,2023-03-14,21:00,R,OK,9,3,OTT,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022021071/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021071,2023-03-15T01:00:00.000000+0000
2022021074,20222023,2023-03-14,22:30,R,OK,29,6,CBJ,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022021074/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021074,2023-03-15T02:30:00.000000+0000
2022021077,20222023,2023-03-15,19:00,R,OK,21,2,COL,1,10,TOR,https://api-web.nhle.com/v1/gamecenter/2022021077/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021077,2023-03-15T23:00:00.000000+0000
2022021105,20222023,2023-03-18,22:00,R,OK,23,3,VAN,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022021105/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021105,2023-03-19T02:00:00.000000+0000
2022021107,20222023,2023-03-18,22:30,R,OK,2,4,NYI,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022021107/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021107,2023-03-19T02:30:00.000000+0000
2022021119,20222023,2023-03-20,22:30,R,OK,20,2,CGY,8,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022021119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021119,2023-03-21T02:30:00.000000+0000
2022021151,20222023,2023-03-25,13:00,R,OK,14,1,TBL,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022021151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021151,2023-03-25T17:00:00.000000+0000
2022021153,20222023,2023-03-25,16:00,R,OK,28,3,SJS,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022021153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021153,2023-03-25T20:00:00.000000+0000
2022021159,20222023,2023-03-25,19:00,R,OK,9,3,OTT,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022021159/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021159,2023-03-25T23:00:00.000000+0000
2022021160,20222023,2023-03-25,19:00,R,OK,10,3,TOR,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022021160/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021160,2023-03-25T23:00:00.000000+0000
2022021208,20222023,2023-04-01,19:00,R,OK,13,7,FLA,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022021208/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021208,2023-04-01T23:00:00.000000+0000
2022021228,20222023,2023-04-03,22:00,R,OK,53,1,ARI,8,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022021228/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021228,2023-04-04T02:00:00.000000+0000
2022021238,20222023,2023-04-04,22:00,R,OK,55,5,SEA,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022021238/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021238,2023-04-05T02:00:00.000000+0000
2022021255,20222023,2023-04-06,22:00,R,OK,26,2,LAK,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022021255/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021255,2023-04-07T02:00:00.000000+0000
2022021256,20222023,2023-04-06,22:30,R,OK,21,6,COL,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022021256/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021256,2023-04-07T02:30:00.000000+0000
2022021261,20222023,2023-04-08,19:00,R,OK,13,4,FLA,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022021261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021261,2023-04-08T23:00:00.000000+0000
2022021263,20222023,2023-04-08,19:00,R,OK,3,4,NYR,0,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022021263/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021263,2023-04-08T23:00:00.000000+0000
2022021274,20222023,2023-04-09,20:30,R,OK,21,5,COL,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022021274/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021274,2023-04-10T00:30:00.000000+0000
2022021277,20222023,2023-04-10,19:00,R,OK,2,2,NYI,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022021277/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021277,2023-04-10T23:00:00.000000+0000
2022021285,20222023,2023-04-11,19:00,R,OK,7,2,BUF,6,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022021285/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021285,2023-04-11T23:00:00.000000+0000
2022021294,20222023,2023-04-11,22:00,R,OK,23,3,VAN,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022021294/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021294,2023-04-12T02:00:00.000000+0000
2022021299,20222023,2023-04-13,19:00,R,OK,12,6,CAR,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022021299/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021299,2023-04-13T23:00:00.000000+0000
2022021309,20222023,2023-04-13,20:00,R,OK,52,2,WPG,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2022021309/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021309,2023-04-14T00:00:00.000000+0000
2022030114,20222023,2023-04-23,15:30,P,OK,6,6,BOS,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022030114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030114,2023-04-23T19:30:00.000000+0000
2022030116,20222023,2023-04-28,19:30,P,OK,6,5,BOS,7,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022030116/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030116,2023-04-28T23:30:00.000000+0000
2022030123,20222023,2023-04-22,19:00,P,OK,10,4,TOR,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022030123/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030123,2023-04-22T23:00:00.000000+0000
2022030126,20222023,2023-04-29,19:00,P,OK,10,2,TOR,1,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022030126/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030126,2023-04-29T23:00:00.000000+0000
2022030145,20222023,2023-04-27,19:30,P,OK,3,0,NYR,4,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022030145/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030145,2023-04-27T23:30:00.000000+0000
2022030151,20222023,2023-04-18,22:00,P,OK,55,3,SEA,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2022030151/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030151,2023-04-19T02:00:00.000000+0000
2022030153,20222023,2023-04-22,22:00,P,OK,21,6,COL,4,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022030153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030153,2023-04-23T02:00:00.000000+0000
2022030172,20222023,2023-04-20,22:00,P,OK,52,2,WPG,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022030172/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030172,2023-04-21T02:00:00.000000+0000
2022030223,20222023,2023-05-07,15:30,P,OK,12,4,CAR,8,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022030223/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030223,2023-05-07T19:30:00.000000+0000
2022030233,20222023,2023-05-07,21:30,P,OK,25,2,DAL,7,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022030233/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030233,2023-05-08T01:30:00.000000+0000
2022030237,20222023,2023-05-15,20:00,P,OK,55,1,SEA,2,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022030237/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030237,2023-05-16T00:00:00.000000+0000
2022030324,20222023,2023-05-25,20:00,P,OK,54,2,VGK,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022030324/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030324,2023-05-26T00:00:00.000000+0000
2022020007,20222023,2022-10-12,19:00,R,OK,10,3,TOR,4,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020007/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020007,2022-10-12T23:00:00.000000+0000
2022020011,20222023,2022-10-13,19:00,R,OK,53,2,ARI,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022020011/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020011,2022-10-13T23:00:00.000000+0000
2022020034,20222023,2022-10-15,20:00,R,OK,26,7,LAK,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020034/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020034,2022-10-16T00:00:00.000000+0000
2022020038,20222023,2022-10-15,22:00,R,OK,16,5,CHI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022020038/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020038,2022-10-16T02:00:00.000000+0000
2022020047,20222023,2022-10-17,22:00,R,OK,12,5,CAR,1,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022020047/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020047,2022-10-18T02:00:00.000000+0000
2022020050,20222023,2022-10-18,19:00,R,OK,23,3,VAN,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020050/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020050,2022-10-18T23:00:00.000000+0000
2022020055,20222023,2022-10-18,21:00,R,OK,54,2,VGK,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020055/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020055,2022-10-19T01:00:00.000000+0000
2022020062,20222023,2022-10-20,19:00,R,OK,26,1,LAK,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022020062/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020062,2022-10-20T23:00:00.000000+0000
2022020069,20222023,2022-10-20,21:00,R,OK,12,4,CAR,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020069/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020069,2022-10-21T01:00:00.000000+0000
2022020093,20222023,2022-10-24,19:00,R,OK,15,6,WSH,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020093/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020093,2022-10-24T23:00:00.000000+0000
2022020111,20222023,2022-10-27,19:00,R,OK,17,1,DET,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022020111/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020111,2022-10-27T23:00:00.000000+0000
2022020121,20222023,2022-10-28,18:00,R,OK,24,0,ANA,4,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020121/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020121,2022-10-28T22:00:00.000000+0000
2022020128,20222023,2022-10-29,16:00,R,OK,9,3,OTT,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020128/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020128,2022-10-29T20:00:00.000000+0000
2022020134,20222023,2022-10-29,19:00,R,OK,10,2,TOR,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020134/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020134,2022-10-29T23:00:00.000000+0000
2022020150,20222023,2022-11-01,19:00,R,OK,54,3,VGK,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022020150/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020150,2022-11-01T23:00:00.000000+0000
2022020153,20222023,2022-11-01,20:30,R,OK,26,2,LAK,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020153,2022-11-02T00:30:00.000000+0000
2022020154,20222023,2022-11-01,21:00,R,OK,18,4,NSH,7,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020154/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020154,2022-11-02T01:00:00.000000+0000
