game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2016020113,20162017,2016-10-29,13:00,R,OK,13,0,FLA,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020113/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020113,2016-10-29T17:00:00.000000+0000
2016020114,20162017,2016-10-29,19:00,R,OK,10,1,TOR,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020114/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020114,2016-10-29T23:00:00.000000+0000
2016020117,20162017,2016-10-29,19:00,R,OK,5,5,PIT,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2016020117/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020117,2016-10-29T23:00:00.000000+0000
2016020118,20162017,2016-10-29,20:00,R,OK,26,0,LAK,1,19,STL,https://api-web.nhle.com/v1/gamecenter/2016020118/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020118,2016-10-30T00:00:00.000000+0000
2016020129,20162017,2016-10-30,21:00,R,OK,9,2,OTT,0,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020129,2016-10-31T01:00:00.000000+0000
2016020130,20162017,2016-10-30,21:30,R,OK,15,3,WSH,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016020130/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020130,2016-10-31T01:30:00.000000+0000
2016020133,20162017,2016-11-01,19:00,R,OK,25,2,DAL,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020133/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020133,2016-11-01T23:00:00.000000+0000
2016020140,20162017,2016-11-01,21:00,R,OK,18,5,NSH,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020140,2016-11-02T01:00:00.000000+0000
2016020144,20162017,2016-11-02,20:00,R,OK,17,3,DET,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2016020144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020144,2016-11-03T00:00:00.000000+0000
2016020149,20162017,2016-11-03,19:00,R,OK,52,3,WPG,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2016020149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020149,2016-11-03T23:00:00.000000+0000
2016020153,20162017,2016-11-03,20:30,R,OK,21,0,COL,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020153/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020153,2016-11-04T00:30:00.000000+0000
2016020178,20162017,2016-11-06,19:00,R,OK,25,3,DAL,4,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020178/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020178,2016-11-07T00:00:00.000000+0000
2016020182,20162017,2016-11-07,19:30,R,OK,14,1,TBL,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020182,2016-11-08T00:30:00.000000+0000
2016020183,20162017,2016-11-08,19:00,R,OK,12,2,CAR,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020183/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020183,2016-11-09T00:00:00.000000+0000
2016020197,20162017,2016-11-10,19:00,R,OK,30,4,MIN,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020197/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020197,2016-11-11T00:00:00.000000+0000
2016020209,20162017,2016-11-11,20:30,R,OK,15,3,WSH,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2016020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020209,2016-11-12T01:30:00.000000+0000
2016020210,20162017,2016-11-11,21:00,R,OK,52,2,WPG,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020210,2016-11-12T02:00:00.000000+0000
2016020218,20162017,2016-11-12,19:00,R,OK,15,1,WSH,5,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016020218/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020218,2016-11-13T00:00:00.000000+0000
2016020222,20162017,2016-11-12,22:00,R,OK,3,4,NYR,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016020222/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020222,2016-11-13T03:00:00.000000+0000
2016020224,20162017,2016-11-13,16:00,R,OK,25,4,DAL,5,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020224/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020224,2016-11-13T21:00:00.000000+0000
2016020232,20162017,2016-11-15,19:00,R,OK,15,1,WSH,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020232,2016-11-16T00:00:00.000000+0000
2016020242,20162017,2016-11-15,22:00,R,OK,22,1,EDM,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016020242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020242,2016-11-16T03:00:00.000000+0000
2016020252,20162017,2016-11-17,22:00,R,OK,53,2,ARI,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020252/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020252,2016-11-18T03:00:00.000000+0000
2016020257,20162017,2016-11-18,19:00,R,OK,3,2,NYR,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020257/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020257,2016-11-19T00:00:00.000000+0000
2016020261,20162017,2016-11-19,16:00,R,OK,1,2,NJD,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020261/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020261,2016-11-19T21:00:00.000000+0000
2016020264,20162017,2016-11-19,19:00,R,OK,10,1,TOR,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020264/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020264,2016-11-20T00:00:00.000000+0000
2016020285,20162017,2016-11-22,19:30,R,OK,9,4,OTT,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020285/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020285,2016-11-23T00:30:00.000000+0000
2016020286,20162017,2016-11-22,19:30,R,OK,4,3,PHI,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020286,2016-11-23T00:30:00.000000+0000
2016020288,20162017,2016-11-23,19:00,R,OK,17,2,DET,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020288/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020288,2016-11-24T00:00:00.000000+0000
2016020289,20162017,2016-11-23,19:00,R,OK,10,4,TOR,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020289/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020289,2016-11-24T00:00:00.000000+0000
2016020303,20162017,2016-11-25,16:00,R,OK,5,2,PIT,6,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020303/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020303,2016-11-25T21:00:00.000000+0000
2016020322,20162017,2016-11-27,13:00,R,OK,14,1,TBL,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020322/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020322,2016-11-27T18:00:00.000000+0000
2016020325,20162017,2016-11-27,13:00,R,OK,18,0,NSH,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020325/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020325,2016-11-27T18:00:00.000000+0000
2016020359,20162017,2016-12-03,13:00,R,OK,6,2,BOS,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020359/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020359,2016-12-03T18:00:00.000000+0000
2016020370,20162017,2016-12-03,22:00,R,OK,24,2,ANA,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020370/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020370,2016-12-04T03:00:00.000000+0000
2016020380,20162017,2016-12-05,19:00,R,OK,7,2,BUF,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2016020380/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020380,2016-12-06T00:00:00.000000+0000
2016020391,20162017,2016-12-07,19:30,R,OK,30,3,MIN,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020391/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020391,2016-12-08T00:30:00.000000+0000
2016020393,20162017,2016-12-07,22:30,R,OK,12,5,CAR,6,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016020393/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020393,2016-12-08T03:30:00.000000+0000
2016020406,20162017,2016-12-09,19:30,R,OK,29,4,CBJ,1,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020406/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020406,2016-12-10T00:30:00.000000+0000
2016020417,20162017,2016-12-10,19:00,R,OK,2,2,NYI,6,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2016020417/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020417,2016-12-11T00:00:00.000000+0000
2016020418,20162017,2016-12-10,20:00,R,OK,18,1,NSH,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020418/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020418,2016-12-11T01:00:00.000000+0000
2016020422,20162017,2016-12-11,17:00,R,OK,4,1,PHI,0,17,DET,https://api-web.nhle.com/v1/gamecenter/2016020422/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020422,2016-12-11T22:00:00.000000+0000
2016020444,20162017,2016-12-14,22:00,R,OK,4,4,PHI,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020444/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020444,2016-12-15T03:00:00.000000+0000
2016020452,20162017,2016-12-15,20:30,R,OK,3,2,NYR,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020452/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020452,2016-12-16T01:30:00.000000+0000
2016020465,20162017,2016-12-17,19:00,R,OK,8,2,MTL,1,15,WSH,https://api-web.nhle.com/v1/gamecenter/2016020465/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020465,2016-12-18T00:00:00.000000+0000
2016020469,20162017,2016-12-17,22:00,R,OK,14,2,TBL,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020469/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020469,2016-12-18T03:00:00.000000+0000
2016020477,20162017,2017-03-27,19:00,R,OK,17,4,DET,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016020477/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020477,2017-03-27T23:00:00.000000+0000
2016020495,20162017,2016-12-22,19:00,R,OK,12,3,CAR,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020495/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020495,2016-12-23T00:00:00.000000+0000
2016020504,20162017,2016-12-22,22:00,R,OK,52,4,WPG,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2016020504/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020504,2016-12-23T03:00:00.000000+0000
2016020507,20162017,2016-12-23,19:00,R,OK,1,1,NJD,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020507/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020507,2016-12-24T00:00:00.000000+0000
2016020510,20162017,2016-12-23,19:30,R,OK,17,4,DET,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020510,2016-12-24T00:30:00.000000+0000
2016020511,20162017,2016-12-23,19:30,R,OK,6,2,BOS,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016020511/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020511,2016-12-24T00:30:00.000000+0000
2016020514,20162017,2016-12-23,21:00,R,OK,23,1,VAN,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016020514/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020514,2016-12-24T02:00:00.000000+0000
2016020517,20162017,2016-12-27,19:00,R,OK,5,5,PIT,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020517,2016-12-28T00:00:00.000000+0000
2016020518,20162017,2016-12-27,19:00,R,OK,15,3,WSH,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2016020518/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020518,2016-12-28T00:00:00.000000+0000
2016020534,20162017,2016-12-29,20:00,R,OK,17,3,DET,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020534/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020534,2016-12-30T01:00:00.000000+0000
2016020547,20162017,2016-12-30,22:00,R,OK,4,0,PHI,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016020547/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020547,2016-12-31T03:00:00.000000+0000
2016020549,20162017,2016-12-31,13:00,R,OK,15,6,WSH,2,1,NJD,https://api-web.nhle.com/v1/gamecenter/2016020549/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020549,2016-12-31T18:00:00.000000+0000
2016020550,20162017,2016-12-31,18:00,R,OK,29,4,CBJ,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020550/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020550,2016-12-31T23:00:00.000000+0000
2016020570,20162017,2017-01-03,20:00,R,OK,8,2,MTL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2016020570/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020570,2017-01-04T01:00:00.000000+0000
2016020593,20162017,2017-01-07,16:00,R,OK,30,3,MIN,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020593/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020593,2017-01-07T21:00:00.000000+0000
2016020594,20162017,2017-01-07,19:00,R,OK,8,5,MTL,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2016020594/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020594,2017-01-08T00:00:00.000000+0000
2016020603,20162017,2017-01-08,17:00,R,OK,14,2,TBL,6,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020603/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020603,2017-01-08T22:00:00.000000+0000
2016020619,20162017,2017-01-10,22:00,R,OK,25,0,DAL,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2016020619/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020619,2017-01-11T03:00:00.000000+0000
2016020641,20162017,2017-01-14,15:00,R,OK,18,3,NSH,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020641/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020641,2017-01-14T20:00:00.000000+0000
2016020642,20162017,2017-01-14,19:00,R,OK,3,4,NYR,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020642/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020642,2017-01-15T00:00:00.000000+0000
2016020646,20162017,2017-01-14,19:00,R,OK,2,4,NYI,7,12,CAR,https://api-web.nhle.com/v1/gamecenter/2016020646/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020646,2017-01-15T00:00:00.000000+0000
2016020647,20162017,2017-01-14,20:00,R,OK,24,3,ANA,0,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020647/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020647,2017-01-15T01:00:00.000000+0000
2016020661,20162017,2017-01-16,19:00,R,OK,15,7,WSH,8,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020661/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020661,2017-01-17T00:00:00.000000+0000
2016020700,20162017,2017-01-21,22:00,R,OK,22,7,EDM,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2016020700/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020700,2017-01-22T03:00:00.000000+0000
2016020704,20162017,2017-01-22,17:00,R,OK,29,7,CBJ,6,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020704/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020704,2017-01-22T22:00:00.000000+0000
2016020708,20162017,2017-01-23,19:00,R,OK,26,2,LAK,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2016020708/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020708,2017-01-24T00:00:00.000000+0000
2016020711,20162017,2017-01-23,20:00,R,OK,24,3,ANA,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2016020711/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020711,2017-01-24T01:00:00.000000+0000
2016020719,20162017,2017-01-24,19:30,R,OK,15,0,WSH,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020719/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020719,2017-01-25T00:30:00.000000+0000
2016020726,20162017,2017-01-25,21:30,R,OK,23,3,VAN,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2016020726/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020726,2017-01-26T02:30:00.000000+0000
2016020734,20162017,2017-01-26,19:30,R,OK,14,1,TBL,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2016020734/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020734,2017-01-27T00:30:00.000000+0000
2016020738,20162017,2017-01-26,20:30,R,OK,7,3,BUF,4,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020738/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020738,2017-01-27T01:30:00.000000+0000
2016020752,20162017,2017-01-31,21:00,R,OK,26,3,LAK,2,53,ARI,https://api-web.nhle.com/v1/gamecenter/2016020752/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020752,2017-02-01T02:00:00.000000+0000
2016020754,20162017,2017-01-31,22:30,R,OK,16,1,CHI,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2016020754/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020754,2017-02-01T03:30:00.000000+0000
2016020757,20162017,2017-02-01,22:30,R,OK,21,0,COL,5,26,LAK,https://api-web.nhle.com/v1/gamecenter/2016020757/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020757,2017-02-02T03:30:00.000000+0000
2016020763,20162017,2017-02-02,20:30,R,OK,52,4,WPG,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2016020763/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020763,2017-02-03T01:30:00.000000+0000
2016020785,20162017,2017-02-05,13:00,R,OK,22,1,EDM,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2016020785/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020785,2017-02-05T18:00:00.000000+0000
2016020792,20162017,2017-02-07,19:00,R,OK,20,3,CGY,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2016020792/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020792,2017-02-08T00:00:00.000000+0000
2016020795,20162017,2017-02-07,19:30,R,OK,19,6,STL,0,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020795/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020795,2017-02-08T00:30:00.000000+0000
2016020813,20162017,2017-02-10,20:00,R,OK,14,1,TBL,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2016020813/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020813,2017-02-11T01:00:00.000000+0000
2016020815,20162017,2017-02-11,13:00,R,OK,23,3,VAN,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020815/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020815,2017-02-11T18:00:00.000000+0000
2016020816,20162017,2017-02-11,13:00,R,OK,2,0,NYI,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2016020816/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020816,2017-02-11T18:00:00.000000+0000
2016020832,20162017,2017-02-12,19:30,R,OK,8,0,MTL,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2016020832/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020832,2017-02-13T00:30:00.000000+0000
2016020842,20162017,2017-02-14,21:00,R,OK,53,2,ARI,5,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020842/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020842,2017-02-15T02:00:00.000000+0000
2016020847,20162017,2017-02-16,19:30,R,OK,21,0,COL,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020847/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020847,2017-02-17T00:30:00.000000+0000
2016020853,20162017,2017-02-16,21:00,R,OK,4,3,PHI,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2016020853/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020853,2017-02-17T02:00:00.000000+0000
2016020858,20162017,2017-02-18,13:00,R,OK,19,2,STL,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2016020858/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2016020858,2017-02-18T18:00:00.000000+0000
