game_id,season,game_date,start_time_ET,game_type_code,status_abstract_game_state,status_coded_game_state,status_detailed_state,status_status_code,away_team_id,away_score,away_team_name,home_score,home_team_id,home_team_name,pbp_link,shift_link,start_time_UTC
2018020537,20182019,2018-12-20,21:00,R,Final,7,Final,7,14,5,Tampa Bay Lightning,4,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2018020537/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020537,2018-12-21T02:00:00.000000+0000
2018020538,20182019,2018-12-20,21:00,R,Final,7,Final,7,8,2,Montréal Canadiens,1,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2018020538/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020538,2018-12-21T02:00:00.000000+0000
2018020539,20182019,2018-12-20,22:00,R,Final,7,Final,7,19,1,St. Louis Blues,5,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020539,2018-12-21T03:00:00.000000+0000
2018020540,20182019,2018-12-20,22:00,R,Final,7,Final,7,2,2,New York Islanders,4,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2018020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020540,2018-12-21T03:00:00.000000+0000
2018020541,20182019,2018-12-20,22:30,R,Final,7,Final,7,52,5,Winnipeg Jets,3,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2018020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020541,2018-12-21T03:30:00.000000+0000
2018020528,20182019,2018-12-19,20:00,R,Final,7,Final,7,5,2,Pittsburgh Penguins,1,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2018020528/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020528,2018-12-20T01:00:00.000000+0000
2018020529,20182019,2018-12-19,20:30,R,Final,7,Final,7,8,1,Montréal Canadiens,2,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2018020529/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020529,2018-12-20T01:30:00.000000+0000
2018020517,20182019,2018-12-18,19:00,R,Final,7,Final,7,13,5,Florida Panthers,2,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2018020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020517,2018-12-19T00:00:00.000000+0000
2018020518,20182019,2018-12-18,19:00,R,Final,7,Final,7,10,7,Toronto Maple Leafs,2,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2018020518/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020518,2018-12-19T00:00:00.000000+0000
2018020519,20182019,2018-12-18,19:00,R,Final,7,Final,7,24,1,Anaheim Ducks,3,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2018020519/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020519,2018-12-19T00:00:00.000000+0000
2018020520,20182019,2018-12-18,19:00,R,Final,7,Final,7,17,2,Detroit Red Wings,3,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2018020520/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020520,2018-12-19T00:00:00.000000+0000
2018020521,20182019,2018-12-18,20:00,R,Final,7,Final,7,28,4,San Jose Sharks,0,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020521/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020521,2018-12-19T01:00:00.000000+0000
2018020522,20182019,2018-12-18,20:30,R,Final,7,Final,7,18,1,Nashville Predators,2,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020522,2018-12-19T01:30:00.000000+0000
2018020523,20182019,2018-12-18,20:30,R,Final,7,Final,7,20,0,Calgary Flames,2,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2018020523/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020523,2018-12-19T01:30:00.000000+0000
2018020524,20182019,2018-12-18,21:00,R,Final,7,Final,7,19,4,St. Louis Blues,1,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2018020524/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020524,2018-12-19T02:00:00.000000+0000
2018020525,20182019,2018-12-18,21:00,R,Final,7,Final,7,2,3,New York Islanders,1,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2018020525/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020525,2018-12-19T02:00:00.000000+0000
2018020526,20182019,2018-12-18,22:00,R,Final,7,Final,7,14,5,Tampa Bay Lightning,2,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020526/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020526,2018-12-19T03:00:00.000000+0000
2018020527,20182019,2018-12-18,22:30,R,Final,7,Final,7,52,1,Winnipeg Jets,4,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2018020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020527,2018-12-19T03:30:00.000000+0000
2018020512,20182019,2018-12-17,19:00,R,Final,7,Final,7,24,4,Anaheim Ducks,2,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2018020512/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020512,2018-12-18T00:00:00.000000+0000
2018020513,20182019,2018-12-17,19:00,R,Final,7,Final,7,54,0,Vegas Golden Knights,1,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020513,2018-12-18T00:00:00.000000+0000
2018020514,20182019,2018-12-17,19:30,R,Final,7,Final,7,6,4,Boston Bruins,0,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2018020514/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020514,2018-12-18T00:30:00.000000+0000
2018020515,20182019,2018-12-17,19:30,R,Final,7,Final,7,18,3,Nashville Predators,4,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2018020515/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020515,2018-12-18T00:30:00.000000+0000
2018020516,20182019,2018-12-17,21:00,R,Final,7,Final,7,2,4,New York Islanders,1,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2018020516/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020516,2018-12-18T02:00:00.000000+0000
2018020509,20182019,2018-12-16,19:00,R,Final,7,Final,7,28,7,San Jose Sharks,3,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020509/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020509,2018-12-17T00:00:00.000000+0000
2018020510,20182019,2018-12-16,19:00,R,Final,7,Final,7,14,4,Tampa Bay Lightning,5,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2018020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020510,2018-12-17T00:00:00.000000+0000
2018020511,20182019,2018-12-16,22:00,R,Final,7,Final,7,22,2,Edmonton Oilers,4,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020511/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020511,2018-12-17T03:00:00.000000+0000
2018020496,20182019,2018-12-15,19:00,R,Final,7,Final,7,9,2,Ottawa Senators,5,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2018020496/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020496,2018-12-16T00:00:00.000000+0000
2018020497,20182019,2018-12-15,19:00,R,Final,7,Final,7,10,3,Toronto Maple Leafs,4,13,Florida Panthers,https://api-web.nhle.com/v1/gamecenter/2018020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020497,2018-12-16T00:00:00.000000+0000
2018020498,20182019,2018-12-15,19:00,R,Final,7,Final,7,17,3,Detroit Red Wings,4,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2018020498/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020498,2018-12-16T00:00:00.000000+0000
2018020499,20182019,2018-12-15,19:00,R,Final,7,Final,7,26,3,Los Angeles Kings,4,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2018020499/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020499,2018-12-16T00:00:00.000000+0000
2018020500,20182019,2018-12-15,19:00,R,Final,7,Final,7,7,3,Buffalo Sabres,4,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2018020500/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020500,2018-12-16T00:00:00.000000+0000
2018020501,20182019,2018-12-15,19:00,R,Final,7,Final,7,24,2,Anaheim Ducks,1,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020501/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020501,2018-12-16T00:00:00.000000+0000
2018020502,20182019,2018-12-15,20:00,R,Final,7,Final,7,1,1,New Jersey Devils,2,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2018020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020502,2018-12-16T01:00:00.000000+0000
2018020503,20182019,2018-12-15,21:00,R,Final,7,Final,7,25,4,Dallas Stars,6,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2018020503/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020503,2018-12-16T02:00:00.000000+0000
2018020504,20182019,2018-12-15,22:00,R,Final,7,Final,7,4,1,Philadelphia Flyers,5,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2018020504/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020504,2018-12-16T03:00:00.000000+0000
2018020505,20182019,2018-12-16,12:30,R,Final,7,Final,7,54,4,Vegas Golden Knights,3,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2018020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020505,2018-12-16T17:30:00.000000+0000
2018020506,20182019,2018-12-16,13:00,R,Final,7,Final,7,53,0,Arizona Coyotes,3,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020506,2018-12-16T18:00:00.000000+0000
2018020507,20182019,2018-12-16,15:00,R,Final,7,Final,7,20,7,Calgary Flames,2,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2018020507/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020507,2018-12-16T20:00:00.000000+0000
2018020508,20182019,2018-12-16,17:00,R,Final,7,Final,7,7,4,Buffalo Sabres,2,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2018020508/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020508,2018-12-16T22:00:00.000000+0000
2018020487,20182019,2018-12-14,19:00,R,Final,7,Final,7,54,4,Vegas Golden Knights,5,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2018020487/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020487,2018-12-15T00:00:00.000000+0000
2018020488,20182019,2018-12-14,19:00,R,Final,7,Final,7,53,4,Arizona Coyotes,3,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2018020488/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020488,2018-12-15T00:00:00.000000+0000
2018020489,20182019,2018-12-14,19:00,R,Final,7,Final,7,6,3,Boston Bruins,5,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2018020489/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020489,2018-12-15T00:00:00.000000+0000
2018020490,20182019,2018-12-14,19:30,R,Final,7,Final,7,9,4,Ottawa Senators,2,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2018020490/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020490,2018-12-15T00:30:00.000000+0000
2018020491,20182019,2018-12-14,19:30,R,Final,7,Final,7,15,6,Washington Capitals,5,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020491/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020491,2018-12-15T00:30:00.000000+0000
2018020492,20182019,2018-12-14,20:00,R,Final,7,Final,7,21,3,Colorado Avalanche,4,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2018020492/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020492,2018-12-15T01:00:00.000000+0000
2018020493,20182019,2018-12-14,20:30,R,Final,7,Final,7,52,4,Winnipeg Jets,3,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020493,2018-12-15T01:30:00.000000+0000
2018020494,20182019,2018-12-14,21:00,R,Final,7,Final,7,4,1,Philadelphia Flyers,4,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2018020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020494,2018-12-15T02:00:00.000000+0000
2018020495,20182019,2018-12-15,13:30,R,Final,7,Final,7,20,2,Calgary Flames,1,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020495/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020495,2018-12-15T18:30:00.000000+0000
2018020479,20182019,2018-12-13,19:00,R,Final,7,Final,7,53,1,Arizona Coyotes,3,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2018020479/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020479,2018-12-14T00:00:00.000000+0000
2018020480,20182019,2018-12-13,19:00,R,Final,7,Final,7,26,1,Los Angeles Kings,4,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020480/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020480,2018-12-14T00:00:00.000000+0000
2018020481,20182019,2018-12-13,19:30,R,Final,7,Final,7,12,4,Carolina Hurricanes,6,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2018020481/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020481,2018-12-14T00:30:00.000000+0000
2018020482,20182019,2018-12-13,19:30,R,Final,7,Final,7,10,1,Toronto Maple Leafs,4,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2018020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020482,2018-12-14T00:30:00.000000+0000
2018020483,20182019,2018-12-13,20:00,R,Final,7,Final,7,23,3,Vancouver Canucks,4,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2018020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020483,2018-12-14T01:00:00.000000+0000
2018020484,20182019,2018-12-13,20:00,R,Final,7,Final,7,13,1,Florida Panthers,5,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020484/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020484,2018-12-14T01:00:00.000000+0000
2018020485,20182019,2018-12-13,20:00,R,Final,7,Final,7,22,4,Edmonton Oilers,5,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2018020485/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020485,2018-12-14T01:00:00.000000+0000
2018020486,20182019,2018-12-13,22:30,R,Final,7,Final,7,25,2,Dallas Stars,3,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2018020486/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020486,2018-12-14T03:30:00.000000+0000
2018020475,20182019,2018-12-12,19:00,R,Final,7,Final,7,54,3,Vegas Golden Knights,2,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2018020475/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020475,2018-12-13T00:00:00.000000+0000
2018020476,20182019,2018-12-12,20:00,R,Final,7,Final,7,5,3,Pittsburgh Penguins,6,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2018020476/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020476,2018-12-13T01:00:00.000000+0000
2018020477,20182019,2018-12-12,20:30,R,Final,7,Final,7,4,5,Philadelphia Flyers,6,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2018020477/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020477,2018-12-13T01:30:00.000000+0000
2018020478,20182019,2018-12-12,22:00,R,Final,7,Final,7,25,3,Dallas Stars,6,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2018020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020478,2018-12-13T03:00:00.000000+0000
2018020465,20182019,2018-12-11,19:00,R,Final,7,Final,7,53,3,Arizona Coyotes,4,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2018020465/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020465,2018-12-12T00:00:00.000000+0000
2018020466,20182019,2018-12-11,19:00,R,Final,7,Final,7,26,3,Los Angeles Kings,4,7,Buffalo Sabres,https://api-web.nhle.com/v1/gamecenter/2018020466/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020466,2018-12-12T00:00:00.000000+0000
2018020468,20182019,2018-12-11,19:00,R,Final,7,Final,7,10,4,Toronto Maple Leafs,1,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2018020468/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020468,2018-12-12T00:00:00.000000+0000
2018020469,20182019,2018-12-11,19:00,R,Final,7,Final,7,23,3,Vancouver Canucks,2,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2018020469/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020469,2018-12-12T00:00:00.000000+0000
2018020467,20182019,2018-12-11,19:30,R,Final,7,Final,7,17,2,Detroit Red Wings,6,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2018020467/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020467,2018-12-12T00:30:00.000000+0000
2018020470,20182019,2018-12-11,20:00,R,Final,7,Final,7,13,3,Florida Panthers,4,19,St. Louis Blues,https://api-web.nhle.com/v1/gamecenter/2018020470/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020470,2018-12-12T01:00:00.000000+0000
2018020471,20182019,2018-12-11,20:00,R,Final,7,Final,7,9,1,Ottawa Senators,3,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2018020471/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020471,2018-12-12T01:00:00.000000+0000
2018020472,20182019,2018-12-11,20:00,R,Final,7,Final,7,8,1,Montréal Canadiens,7,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2018020472/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020472,2018-12-12T01:00:00.000000+0000
2018020473,20182019,2018-12-11,20:00,R,Final,7,Final,7,16,3,Chicago Blackhawks,6,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2018020473/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020473,2018-12-12T01:00:00.000000+0000
2018020474,20182019,2018-12-11,21:00,R,Final,7,Final,7,22,6,Edmonton Oilers,4,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2018020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020474,2018-12-12T02:00:00.000000+0000
2018020461,20182019,2018-12-10,19:00,R,Final,7,Final,7,5,2,Pittsburgh Penguins,1,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2018020461/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020461,2018-12-11T00:00:00.000000+0000
2018020462,20182019,2018-12-10,19:30,R,Final,7,Final,7,26,1,Los Angeles Kings,3,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2018020462/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020462,2018-12-11T00:30:00.000000+0000
2018020463,20182019,2018-12-10,19:30,R,Final,7,Final,7,3,3,New York Rangers,6,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2018020463/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020463,2018-12-11T00:30:00.000000+0000
2018020464,20182019,2018-12-10,22:30,R,Final,7,Final,7,1,2,New Jersey Devils,5,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2018020464/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020464,2018-12-11T03:30:00.000000+0000
2018020458,20182019,2018-12-09,20:00,R,Final,7,Final,7,1,5,New Jersey Devils,6,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2018020458/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020458,2018-12-10T01:00:00.000000+0000
2018020460,20182019,2018-12-09,21:00,R,Final,7,Final,7,25,2,Dallas Stars,4,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2018020460/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2018020460,2018-12-10T02:00:00.000000+0000
