game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2020020065,20202021,2021-01-21,21:30,R,OK,8,7,MTL,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020065/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020065,2021-01-22T02:30:00.000000+0000
2020020075,20202021,2021-01-23,19:00,R,OK,4,1,PHI,6,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020075/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020075,2021-01-24T00:00:00.000000+0000
2020020082,20202021,2021-01-24,15:00,R,OK,7,4,BUF,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020082/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020082,2021-01-24T20:00:00.000000+0000
2020020117,20202021,2021-01-28,22:00,R,OK,9,1,OTT,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020117/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020117,2021-01-29T03:00:00.000000+0000
2020020119,20202021,2021-01-28,20:30,R,OK,17,3,DET,7,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020119/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020119,2021-01-29T01:30:00.000000+0000
2020020120,20202021,2021-01-28,21:00,R,OK,28,0,SJS,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020120/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020120,2021-01-29T02:00:00.000000+0000
2020020131,20202021,2021-01-30,19:00,R,OK,20,2,CGY,0,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020131/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020131,2021-01-31T00:00:00.000000+0000
2020020136,20202021,2021-01-31,13:00,R,OK,1,5,NJD,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020136,2021-01-31T18:00:00.000000+0000
2020020137,20202021,2021-01-31,19:00,R,OK,2,3,NYI,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020137/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020137,2021-02-01T00:00:00.000000+0000
2020020143,20202021,2021-01-31,20:00,R,OK,19,4,STL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020143,2021-02-01T01:00:00.000000+0000
2020020148,20202021,2021-02-01,20:00,R,OK,20,4,CGY,3,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020148/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020148,2021-02-02T01:00:00.000000+0000
2020020167,20202021,2021-02-04,19:00,R,OK,25,3,DAL,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020167/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020167,2021-02-05T00:00:00.000000+0000
2020020173,20202021,2021-02-24,21:00,R,OK,30,6,MIN,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020173/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020173,2021-02-25T02:00:00.000000+0000
2020020181,20202021,2021-02-06,19:00,R,OK,5,3,PIT,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020181,2021-02-07T00:00:00.000000+0000
2020020184,20202021,2021-02-06,19:00,R,OK,23,1,VAN,5,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020184/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020184,2021-02-07T00:00:00.000000+0000
2020020209,20202021,2021-03-31,21:30,R,OK,53,3,ARI,9,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020209/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020209,2021-04-01T01:30:00.000000+0000
2020020210,20202021,2021-02-09,22:00,R,OK,24,4,ANA,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020210/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020210,2021-02-10T03:00:00.000000+0000
2020020212,20202021,2021-02-10,19:00,R,OK,6,3,BOS,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020212/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020212,2021-02-11T00:00:00.000000+0000
2020020215,20202021,2021-02-11,19:00,R,OK,5,4,PIT,3,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020215/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020215,2021-02-12T00:00:00.000000+0000
2020020225,20202021,2021-04-12,21:00,R,OK,53,2,ARI,4,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020225/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020225,2021-04-13T01:00:00.000000+0000
2020020229,20202021,2021-04-09,19:00,R,OK,15,4,WSH,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020229,2021-04-09T23:00:00.000000+0000
2020020231,20202021,2021-05-10,19:00,R,OK,1,2,NJD,4,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020231/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020231,2021-05-10T23:00:00.000000+0000
2020020246,20202021,2021-02-15,19:30,R,OK,16,3,CHI,2,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020246,2021-02-16T00:30:00.000000+0000
2020020256,20202021,2021-02-15,19:00,R,OK,13,6,FLA,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020256/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020256,2021-02-16T00:00:00.000000+0000
2020020273,20202021,2021-02-18,22:00,R,OK,30,3,MIN,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020273/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020273,2021-02-19T03:00:00.000000+0000
2020020286,20202021,2021-03-16,20:30,R,OK,14,4,TBL,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2020020286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020286,2021-03-17T00:30:00.000000+0000
2020020287,20202021,2021-02-20,15:00,R,OK,54,2,VGK,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020287/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020287,2021-02-20T20:00:00.000000+0000
2020020300,20202021,2021-02-22,21:00,R,OK,24,3,ANA,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020300,2021-02-23T02:00:00.000000+0000
2020020302,20202021,2021-02-23,19:00,R,OK,5,3,PIT,2,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020302/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020302,2021-02-24T00:00:00.000000+0000
2020020307,20202021,2021-02-23,22:00,R,OK,22,4,EDM,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020307/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020307,2021-02-24T03:00:00.000000+0000
2020020311,20202021,2021-02-24,21:00,R,OK,24,3,ANA,4,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020311/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020311,2021-02-25T02:00:00.000000+0000
2020020313,20202021,2021-02-25,19:00,R,OK,5,2,PIT,5,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020313/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020313,2021-02-26T00:00:00.000000+0000
2020020319,20202021,2021-02-25,20:00,R,OK,8,3,MTL,6,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020319/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020319,2021-02-26T01:00:00.000000+0000
2020020325,20202021,2021-04-24,21:00,R,OK,54,5,VGK,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020325/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020325,2021-04-25T01:00:00.000000+0000
2020020326,20202021,2021-03-08,21:00,R,OK,19,2,STL,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020326,2021-03-09T02:00:00.000000+0000
2020020329,20202021,2021-02-27,19:00,R,OK,25,0,DAL,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020329/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020329,2021-02-28T00:00:00.000000+0000
2020020333,20202021,2021-02-27,13:00,R,OK,20,6,CGY,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020333/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020333,2021-02-27T18:00:00.000000+0000
2020020345,20202021,2021-03-01,20:00,R,OK,23,4,VAN,0,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020345/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020345,2021-03-02T01:00:00.000000+0000
2020020349,20202021,2021-03-01,19:00,R,OK,20,1,CGY,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020349/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020349,2021-03-02T00:00:00.000000+0000
2020020357,20202021,2021-03-02,19:00,R,OK,9,1,OTT,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020357/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020357,2021-03-03T00:00:00.000000+0000
2020020363,20202021,2021-03-03,22:30,R,OK,21,4,COL,0,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020363/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020363,2021-03-04T03:30:00.000000+0000
2020020364,20202021,2021-02-16,19:00,R,OK,1,5,NJD,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2020020364/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020364,2021-02-17T00:00:00.000000+0000
2020020373,20202021,2021-03-05,19:00,R,OK,15,1,WSH,5,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020373/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020373,2021-03-06T00:00:00.000000+0000
2020020384,20202021,2021-03-06,19:00,R,OK,10,2,TOR,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020384/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020384,2021-03-07T00:00:00.000000+0000
2020020390,20202021,2021-04-05,19:00,R,OK,4,3,PHI,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020390/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020390,2021-04-05T23:00:00.000000+0000
2020020404,20202021,2021-03-09,19:00,R,OK,18,2,NSH,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2020020404/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020404,2021-03-10T00:00:00.000000+0000
2020020407,20202021,2021-03-09,19:30,R,OK,14,4,TBL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2020020407/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020407,2021-03-10T00:30:00.000000+0000
2020020411,20202021,2021-03-10,23:00,R,OK,8,5,MTL,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020411/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020411,2021-03-11T04:00:00.000000+0000
2020020413,20202021,2021-03-10,21:00,R,OK,53,1,ARI,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020413/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020413,2021-03-11T02:00:00.000000+0000
2020020417,20202021,2021-03-11,19:00,R,OK,1,3,NJD,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2020020417/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020417,2021-03-12T00:00:00.000000+0000
2020020420,20202021,2021-03-11,19:00,R,OK,13,5,FLA,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020420/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020420,2021-03-12T00:00:00.000000+0000
2020020429,20202021,2021-03-12,22:00,R,OK,28,6,SJS,0,24,ANA,https://api-web.nhle.com/v1/gamecenter/2020020429/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020429,2021-03-13T03:00:00.000000+0000
2020020436,20202021,2021-03-13,17:00,R,OK,25,3,DAL,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020436/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020436,2021-03-13T22:00:00.000000+0000
2020020439,20202021,2021-03-13,19:00,R,OK,8,1,MTL,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020439/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020439,2021-03-14T00:00:00.000000+0000
2020020451,20202021,2021-03-14,17:00,R,OK,25,2,DAL,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020451/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020451,2021-03-14T21:00:00.000000+0000
2020020453,20202021,2021-03-15,20:00,R,OK,8,4,MTL,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020453/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020453,2021-03-16T00:00:00.000000+0000
2020020493,20202021,2021-03-20,21:00,R,OK,19,5,STL,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020493,2021-03-21T01:00:00.000000+0000
2020020512,20202021,2021-03-24,22:30,R,OK,52,5,WPG,1,23,VAN,https://api-web.nhle.com/v1/gamecenter/2020020512/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020512,2021-03-25T02:30:00.000000+0000
2020020517,20202021,2021-03-25,19:00,R,OK,1,3,NJD,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2020020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020517,2021-03-25T23:00:00.000000+0000
2020020519,20202021,2021-03-25,20:00,R,OK,13,0,FLA,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020519/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020519,2021-03-26T00:00:00.000000+0000
2020020520,20202021,2021-03-25,20:00,R,OK,17,1,DET,7,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020520/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020520,2021-03-26T00:00:00.000000+0000
2020020528,20202021,2021-03-26,22:00,R,OK,28,2,SJS,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2020020528/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020528,2021-03-27T02:00:00.000000+0000
2020020536,20202021,2021-03-27,19:00,R,OK,22,3,EDM,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020536/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020536,2021-03-27T23:00:00.000000+0000
2020020537,20202021,2021-03-27,22:00,R,OK,52,2,WPG,4,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020537/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020537,2021-03-28T02:00:00.000000+0000
2020020539,20202021,2021-03-27,15:00,R,OK,54,3,VGK,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2020020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020539,2021-03-27T19:00:00.000000+0000
2020020541,20202021,2021-03-28,17:30,R,OK,1,1,NJD,0,6,BOS,https://api-web.nhle.com/v1/gamecenter/2020020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020541,2021-03-28T21:30:00.000000+0000
2020020570,20202021,2021-03-31,22:30,R,OK,30,2,MIN,4,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020570/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020570,2021-04-01T02:30:00.000000+0000
2020020572,20202021,2021-04-01,19:00,R,OK,3,3,NYR,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020572/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020572,2021-04-01T23:00:00.000000+0000
2020020574,20202021,2021-04-01,19:00,R,OK,29,2,CBJ,3,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020574/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020574,2021-04-01T23:00:00.000000+0000
2020020578,20202021,2021-04-01,19:00,R,OK,8,4,MTL,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020578/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020578,2021-04-01T23:00:00.000000+0000
2020020582,20202021,2021-04-02,21:00,R,OK,20,2,CGY,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020582/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020582,2021-04-03T01:00:00.000000+0000
2020020586,20202021,2021-04-03,19:00,R,OK,3,2,NYR,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2020020586/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020586,2021-04-03T23:00:00.000000+0000
2020020593,20202021,2021-05-06,21:00,R,OK,23,6,VAN,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2020020593/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020593,2021-05-07T01:00:00.000000+0000
2020020603,20202021,2021-04-04,21:00,R,OK,10,4,TOR,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020603/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020603,2021-04-05T01:00:00.000000+0000
2020020622,20202021,2021-04-07,19:30,R,OK,8,2,MTL,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2020020622/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020622,2021-04-07T23:30:00.000000+0000
2020020630,20202021,2021-04-08,19:00,R,OK,14,6,TBL,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020630/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020630,2021-04-08T23:00:00.000000+0000
2020020638,20202021,2021-04-08,19:00,R,OK,22,3,EDM,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2020020638/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020638,2021-04-08T23:00:00.000000+0000
2020020643,20202021,2021-04-10,19:00,R,OK,16,4,CHI,3,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020643/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020643,2021-04-10T23:00:00.000000+0000
2020020649,20202021,2021-04-10,22:30,R,OK,26,4,LAK,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020649/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020649,2021-04-11T02:30:00.000000+0000
2020020652,20202021,2021-04-11,14:00,R,OK,7,5,BUF,3,4,PHI,https://api-web.nhle.com/v1/gamecenter/2020020652/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020652,2021-04-11T18:00:00.000000+0000
2020020686,20202021,2021-04-16,18:00,R,OK,20,1,CGY,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2020020686/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020686,2021-04-16T22:00:00.000000+0000
2020020719,20202021,2021-04-20,19:00,R,OK,29,1,CBJ,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2020020719/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020719,2021-04-20T23:00:00.000000+0000
2020020743,20202021,2021-02-22,22:30,R,OK,30,6,MIN,2,28,SJS,https://api-web.nhle.com/v1/gamecenter/2020020743/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020743,2021-02-23T03:30:00.000000+0000
2020020746,20202021,2021-04-24,12:30,R,OK,1,2,NJD,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2020020746/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020746,2021-04-24T16:30:00.000000+0000
2020020756,20202021,2021-04-25,19:00,R,OK,29,3,CBJ,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2020020756/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020756,2021-04-25T23:00:00.000000+0000
2020020758,20202021,2021-04-26,20:00,R,OK,13,1,FLA,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2020020758/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020758,2021-04-27T00:00:00.000000+0000
2020020761,20202021,2021-04-26,18:30,R,OK,8,2,MTL,1,20,CGY,https://api-web.nhle.com/v1/gamecenter/2020020761/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020761,2021-04-26T22:30:00.000000+0000
2020020765,20202021,2021-04-26,22:00,R,OK,24,1,ANA,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2020020765/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020765,2021-04-27T02:00:00.000000+0000
2020020771,20202021,2021-04-27,19:00,R,OK,17,0,DET,1,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2020020771/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020771,2021-04-27T23:00:00.000000+0000
2020020777,20202021,2021-04-28,21:00,R,OK,22,3,EDM,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2020020777/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020777,2021-04-29T01:00:00.000000+0000
2020020779,20202021,2021-04-28,21:30,R,OK,21,2,COL,5,54,VGK,https://api-web.nhle.com/v1/gamecenter/2020020779/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020779,2021-04-29T01:30:00.000000+0000
2020020787,20202021,2021-04-29,20:00,R,OK,13,4,FLA,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2020020787/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2020020787,2021-04-30T00:00:00.000000+0000
