game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2011020373,20112012,2011-12-03,19:00,R,OK,10,1,TOR,4,6,BOS,https://api-web.nhle.com/v1/gamecenter/2011020373/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020373,2011-12-04T00:00:00.000000+0000
2011020390,20112012,2011-12-05,19:30,R,OK,15,4,WSH,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020390/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020390,2011-12-06T00:30:00.000000+0000
2011020397,20112012,2011-12-06,20:30,R,OK,6,1,BOS,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020397/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020397,2011-12-07T01:30:00.000000+0000
2011020400,20112012,2011-12-06,22:00,R,OK,26,2,LAK,3,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020400/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020400,2011-12-07T03:00:00.000000+0000
2011020408,20112012,2011-12-08,19:00,R,OK,14,3,TBL,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020408/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020408,2011-12-09T00:00:00.000000+0000
2011020416,20112012,2011-12-08,22:30,R,OK,25,2,DAL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020416/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020416,2011-12-09T03:30:00.000000+0000
2011020418,20112012,2011-12-09,19:30,R,OK,13,1,FLA,2,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020418/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020418,2011-12-10T00:30:00.000000+0000
2011020435,20112012,2011-12-12,19:00,R,OK,1,5,NJD,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020435/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020435,2011-12-13T00:00:00.000000+0000
2011020444,20112012,2011-12-13,19:30,R,OK,1,3,NJD,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020444/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020444,2011-12-14T00:30:00.000000+0000
2011020452,20112012,2011-12-15,19:00,R,OK,23,3,VAN,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020452/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020452,2011-12-16T00:00:00.000000+0000
2011020460,20112012,2011-12-15,22:30,R,OK,21,4,COL,5,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020460/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020460,2011-12-16T03:30:00.000000+0000
2011020461,20112012,2011-12-16,20:00,R,OK,25,3,DAL,6,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011020461/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020461,2011-12-17T01:00:00.000000+0000
2011020475,20112012,2011-12-17,20:00,R,OK,3,3,NYR,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020475/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020475,2011-12-18T01:00:00.000000+0000
2011020485,20112012,2011-12-19,21:30,R,OK,17,3,DET,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020485/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020485,2011-12-20T02:30:00.000000+0000
2011020506,20112012,2011-12-22,21:30,R,OK,30,1,MIN,4,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020506,2011-12-23T02:30:00.000000+0000
2011020507,20112012,2011-12-22,22:00,R,OK,24,2,ANA,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020507/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020507,2011-12-23T03:00:00.000000+0000
2011020508,20112012,2011-12-23,19:00,R,OK,13,0,FLA,8,6,BOS,https://api-web.nhle.com/v1/gamecenter/2011020508/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020508,2011-12-24T00:00:00.000000+0000
2011020519,20112012,2011-12-26,18:00,R,OK,21,4,COL,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020519/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020519,2011-12-26T23:00:00.000000+0000
2011020522,20112012,2011-12-26,19:00,R,OK,1,2,NJD,4,12,CAR,https://api-web.nhle.com/v1/gamecenter/2011020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020522,2011-12-27T00:00:00.000000+0000
2011020531,20112012,2011-12-27,19:30,R,OK,8,6,MTL,2,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020531/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020531,2011-12-28T00:30:00.000000+0000
2011020535,20112012,2011-12-27,21:00,R,OK,52,4,WPG,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020535/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020535,2011-12-28T02:00:00.000000+0000
2011020540,20112012,2011-12-28,21:00,R,OK,6,2,BOS,1,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020540,2011-12-29T02:00:00.000000+0000
2011020545,20112012,2011-12-29,19:30,R,OK,8,3,MTL,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020545/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020545,2011-12-30T00:30:00.000000+0000
2011020546,20112012,2011-12-29,20:00,R,OK,22,3,EDM,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020546/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020546,2011-12-30T01:00:00.000000+0000
2011020547,20112012,2011-12-29,20:30,R,OK,26,0,LAK,1,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020547/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020547,2011-12-30T01:30:00.000000+0000
2011020567,20112012,2011-12-31,22:00,R,OK,23,1,VAN,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020567/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020567,2012-01-01T03:00:00.000000+0000
2011020569,20112012,2012-01-02,15:00,R,OK,3,3,NYR,2,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011020569/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020569,2012-01-02T20:00:00.000000+0000
2011020590,20112012,2012-01-05,20:00,R,OK,25,4,DAL,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020590/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020590,2012-01-06T01:00:00.000000+0000
2011020601,20112012,2012-01-07,16:00,R,OK,29,1,CBJ,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020601/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020601,2012-01-07T21:00:00.000000+0000
2011020603,20112012,2012-01-07,19:00,R,OK,17,3,DET,4,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020603/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020603,2012-01-08T00:00:00.000000+0000
2011020609,20112012,2012-01-07,22:00,R,OK,30,1,MIN,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020609/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020609,2012-01-08T03:00:00.000000+0000
2011020612,20112012,2012-01-08,19:30,R,OK,17,3,DET,2,16,CHI,https://api-web.nhle.com/v1/gamecenter/2011020612/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020612,2012-01-09T00:30:00.000000+0000
2011020618,20112012,2012-01-10,19:00,R,OK,17,1,DET,5,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020618/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020618,2012-01-11T00:00:00.000000+0000
2011020623,20112012,2012-01-10,19:30,R,OK,23,5,VAN,4,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020623/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020623,2012-01-11T00:30:00.000000+0000
2011020626,20112012,2012-01-10,21:00,R,OK,18,4,NSH,1,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020626/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020626,2012-01-11T02:00:00.000000+0000
2011020627,20112012,2012-01-10,21:30,R,OK,1,3,NJD,6,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020627/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020627,2012-01-11T02:30:00.000000+0000
2011020641,20112012,2012-01-12,22:30,R,OK,25,5,DAL,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020641/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020641,2012-01-13T03:30:00.000000+0000
2011020642,20112012,2012-01-13,19:00,R,OK,14,3,TBL,4,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020642/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020642,2012-01-14T00:00:00.000000+0000
2011020643,20112012,2012-01-13,19:00,R,OK,27,3,PHX,4,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2011020643/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020643,2012-01-14T00:00:00.000000+0000
2011020647,20112012,2012-01-14,12:30,R,OK,16,2,CHI,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020647/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020647,2012-01-14T17:30:00.000000+0000
2011020656,20112012,2012-01-14,20:00,R,OK,4,2,PHI,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020656/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020656,2012-01-15T01:00:00.000000+0000
2011020671,20112012,2012-01-17,19:00,R,OK,52,1,WPG,5,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011020671/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020671,2012-01-18T00:00:00.000000+0000
2011020674,20112012,2012-01-17,19:00,R,OK,12,1,CAR,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2011020674/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020674,2012-01-18T00:00:00.000000+0000
2011020688,20112012,2012-01-19,19:00,R,OK,2,4,NYI,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011020688/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020688,2012-01-20T00:00:00.000000+0000
2011020705,20112012,2012-01-21,16:00,R,OK,9,1,OTT,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2011020705/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020705,2012-01-21T21:00:00.000000+0000
2011020709,20112012,2012-01-21,20:00,R,OK,14,4,TBL,3,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020709/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020709,2012-01-22T01:00:00.000000+0000
2011020712,20112012,2012-01-21,22:30,R,OK,21,3,COL,1,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020712/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020712,2012-01-22T03:30:00.000000+0000
2011020716,20112012,2012-01-23,19:00,R,OK,2,0,NYI,3,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020716/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020716,2012-01-24T00:00:00.000000+0000
2011020718,20112012,2012-01-23,19:30,R,OK,19,1,STL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020718/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020718,2012-01-24T00:30:00.000000+0000
2011020734,20112012,2012-01-24,22:00,R,OK,22,2,EDM,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020734/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020734,2012-01-25T03:00:00.000000+0000
2011020748,20112012,2012-01-31,22:30,R,OK,29,0,CBJ,6,28,SJS,https://api-web.nhle.com/v1/gamecenter/2011020748/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020748,2012-02-01T03:30:00.000000+0000
2011020753,20112012,2012-02-01,22:30,R,OK,29,2,CBJ,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020753/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020753,2012-02-02T03:30:00.000000+0000
2011020760,20112012,2012-02-02,22:00,R,OK,17,4,DET,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020760/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020760,2012-02-03T03:00:00.000000+0000
2011020770,20112012,2012-02-04,15:00,R,OK,23,3,VAN,2,21,COL,https://api-web.nhle.com/v1/gamecenter/2011020770/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020770,2012-02-04T20:00:00.000000+0000
2011020774,20112012,2012-02-04,19:00,R,OK,13,3,FLA,6,14,TBL,https://api-web.nhle.com/v1/gamecenter/2011020774/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020774,2012-02-05T00:00:00.000000+0000
2011020775,20112012,2012-02-04,20:00,R,OK,19,1,STL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2011020775/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020775,2012-02-05T01:00:00.000000+0000
2011020777,20112012,2012-02-04,20:00,R,OK,28,3,SJS,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020777/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020777,2012-02-05T01:00:00.000000+0000
2011020783,20112012,2012-02-06,19:00,R,OK,22,3,EDM,6,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020783/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020783,2012-02-07T00:00:00.000000+0000
2011020790,20112012,2012-02-07,19:30,R,OK,5,2,PIT,3,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011020790/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020790,2012-02-08T00:30:00.000000+0000
2011020822,20112012,2012-02-11,19:00,R,OK,8,5,MTL,0,10,TOR,https://api-web.nhle.com/v1/gamecenter/2011020822/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020822,2012-02-12T00:00:00.000000+0000
2011020828,20112012,2012-02-12,12:30,R,OK,15,2,WSH,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2011020828/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020828,2012-02-12T17:30:00.000000+0000
2011020833,20112012,2012-02-12,19:00,R,OK,28,0,SJS,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2011020833/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020833,2012-02-13T00:00:00.000000+0000
2011020834,20112012,2012-02-13,19:30,R,OK,28,5,SJS,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020834/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020834,2012-02-14T00:30:00.000000+0000
2011020838,20112012,2012-02-14,19:00,R,OK,1,4,NJD,1,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011020838/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020838,2012-02-15T00:00:00.000000+0000
2011020841,20112012,2012-02-14,19:30,R,OK,25,1,DAL,3,17,DET,https://api-web.nhle.com/v1/gamecenter/2011020841/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020841,2012-02-15T00:30:00.000000+0000
2011020848,20112012,2012-02-15,19:30,R,OK,9,6,OTT,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020848/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020848,2012-02-16T00:30:00.000000+0000
2011020857,20112012,2012-02-16,22:30,R,OK,27,1,PHX,0,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020857/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020857,2012-02-17T03:30:00.000000+0000
2011020861,20112012,2012-02-17,19:30,R,OK,15,2,WSH,1,13,FLA,https://api-web.nhle.com/v1/gamecenter/2011020861/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020861,2012-02-18T00:30:00.000000+0000
2011020883,20112012,2012-02-20,13:00,R,OK,9,6,OTT,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011020883/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020883,2012-02-20T18:00:00.000000+0000
2011020895,20112012,2012-02-21,21:00,R,OK,26,4,LAK,5,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011020895/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020895,2012-02-22T02:00:00.000000+0000
2011020915,20112012,2012-02-25,14:00,R,OK,19,3,STL,2,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011020915/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020915,2012-02-25T19:00:00.000000+0000
2011020916,20112012,2012-02-25,16:00,R,OK,27,3,PHX,1,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011020916/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020916,2012-02-25T21:00:00.000000+0000
2011020917,20112012,2012-02-25,20:00,R,OK,16,0,CHI,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020917/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020917,2012-02-26T01:00:00.000000+0000
2011020927,20112012,2012-02-26,15:00,R,OK,23,2,VAN,3,25,DAL,https://api-web.nhle.com/v1/gamecenter/2011020927/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020927,2012-02-26T20:00:00.000000+0000
2011020928,20112012,2012-02-26,17:00,R,OK,2,2,NYI,5,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011020928/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020928,2012-02-26T22:00:00.000000+0000
2011020943,20112012,2012-02-28,19:30,R,OK,26,4,LAK,0,30,MIN,https://api-web.nhle.com/v1/gamecenter/2011020943/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020943,2012-02-29T00:30:00.000000+0000
2011020944,20112012,2012-02-13,22:00,R,OK,27,1,PHX,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020944/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020944,2012-02-14T03:00:00.000000+0000
2011020952,20112012,2012-03-01,19:00,R,OK,2,3,NYI,6,4,PHI,https://api-web.nhle.com/v1/gamecenter/2011020952/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020952,2012-03-02T00:00:00.000000+0000
2011020957,20112012,2012-03-01,22:00,R,OK,19,0,STL,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020957/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020957,2012-03-02T03:00:00.000000+0000
2011020972,20112012,2012-03-03,22:30,R,OK,24,2,ANA,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2011020972/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020972,2012-03-04T03:30:00.000000+0000
2011020987,20112012,2012-03-06,19:00,R,OK,12,4,CAR,3,15,WSH,https://api-web.nhle.com/v1/gamecenter/2011020987/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020987,2012-03-07T00:00:00.000000+0000
2011020993,20112012,2012-03-06,21:00,R,OK,8,4,MTL,5,20,CGY,https://api-web.nhle.com/v1/gamecenter/2011020993/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020993,2012-03-07T02:00:00.000000+0000
2011020994,20112012,2012-03-06,22:00,R,OK,25,5,DAL,2,23,VAN,https://api-web.nhle.com/v1/gamecenter/2011020994/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011020994,2012-03-07T03:00:00.000000+0000
2011021007,20112012,2012-03-08,21:00,R,OK,30,3,MIN,2,27,PHX,https://api-web.nhle.com/v1/gamecenter/2011021007/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021007,2012-03-09T02:00:00.000000+0000
2011021008,20112012,2012-03-08,21:30,R,OK,8,5,MTL,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2011021008/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021008,2012-03-09T02:30:00.000000+0000
2011021032,20112012,2012-03-11,12:30,R,OK,6,2,BOS,5,5,PIT,https://api-web.nhle.com/v1/gamecenter/2011021032/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021032,2012-03-11T16:30:00.000000+0000
2011021046,20112012,2012-03-14,19:30,R,OK,21,5,COL,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2011021046/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021046,2012-03-14T23:30:00.000000+0000
2011021048,20112012,2012-03-14,20:30,R,OK,25,2,DAL,5,52,WPG,https://api-web.nhle.com/v1/gamecenter/2011021048/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021048,2012-03-15T00:30:00.000000+0000
2011021052,20112012,2012-03-15,19:00,R,OK,21,0,COL,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2011021052/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021052,2012-03-15T23:00:00.000000+0000
2011021053,20112012,2012-03-15,19:00,R,OK,4,3,PHI,2,2,NYI,https://api-web.nhle.com/v1/gamecenter/2011021053/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021053,2012-03-15T23:00:00.000000+0000
2011021068,20112012,2012-03-17,19:00,R,OK,2,3,NYI,2,8,MTL,https://api-web.nhle.com/v1/gamecenter/2011021068/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021068,2012-03-17T23:00:00.000000+0000
2011021069,20112012,2012-03-17,19:00,R,OK,10,3,TOR,1,9,OTT,https://api-web.nhle.com/v1/gamecenter/2011021069/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2011021069,2012-03-17T23:00:00.000000+0000
