game_id,season,game_date,start_time_ET,game_type_code,status_abstract_game_state,status_coded_game_state,status_detailed_state,status_status_code,away_team_id,away_score,away_team_name,home_score,home_team_id,home_team_name,pbp_link,shift_link,start_time_UTC
2022020538,20222023,2022-12-23,19:30,R,Final,7,Final,7,13,1,Florida Panthers,5,2,New York Islanders,https://api-web.nhle.com/v1/gamecenter/2022020538/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020538,2022-12-24T00:30:00.000000+0000
2022020539,20222023,2022-12-23,20:00,R,Final,7,Final,7,21,3,Colorado Avalanche,2,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2022020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020539,2022-12-24T01:00:00.000000+0000
2022020541,20222023,2022-12-23,20:00,R,Final,7,Final,7,8,2,Montréal Canadiens,4,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2022020541/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020541,2022-12-24T01:00:00.000000+0000
2022020540,20222023,2022-12-23,20:30,R,Final,7,Final,7,29,2,Columbus Blue Jackets,5,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2022020540/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020540,2022-12-24T01:30:00.000000+0000
2022020542,20222023,2022-12-23,21:00,R,Final,7,Final,7,23,5,Vancouver Canucks,2,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2022020542/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020542,2022-12-24T02:00:00.000000+0000
2022020543,20222023,2022-12-23,21:30,R,Final,7,Final,7,26,1,Los Angeles Kings,2,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2022020543/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020543,2022-12-24T02:30:00.000000+0000
2022020545,20222023,2022-12-23,22:00,R,Final,7,Final,7,19,4,St. Louis Blues,5,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2022020545/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020545,2022-12-24T03:00:00.000000+0000
2022020544,20222023,2022-12-23,22:30,R,Final,7,Final,7,20,3,Calgary Flames,2,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2022020544/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020544,2022-12-24T03:30:00.000000+0000
2022020526,20222023,2022-12-22,19:00,R,Final,7,Final,7,12,4,Carolina Hurricanes,3,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2022020526/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020526,2022-12-23T00:00:00.000000+0000
2022020527,20222023,2022-12-22,19:00,R,Final,7,Final,7,2,3,New York Islanders,5,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2022020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020527,2022-12-23T00:00:00.000000+0000
2022020528,20222023,2022-12-22,19:00,R,Final,7,Final,7,15,3,Washington Capitals,2,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2022020528/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020528,2022-12-23T00:00:00.000000+0000
2022020529,20222023,2022-12-22,19:00,R,Final,7,Final,7,52,2,Winnipeg Jets,3,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020529/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020529,2022-12-23T00:00:00.000000+0000
2022020530,20222023,2022-12-22,22:00,R,Final,7,Final,7,55,5,Seattle Kraken,6,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2022020530/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020530,2022-12-23T03:00:00.000000+0000
2022020531,20222023,2022-12-22,22:30,R,Final,7,Final,7,20,3,Calgary Flames,4,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020531/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020531,2022-12-23T03:30:00.000000+0000
2022020532,20222023,2022-12-22,22:30,R,Final,7,Final,7,30,2,Minnesota Wild,5,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2022020532/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020532,2022-12-23T03:30:00.000000+0000
2022020518,20222023,2022-12-21,19:00,R,Final,7,Final,7,1,4,New Jersey Devils,2,13,Florida Panthers,https://api-web.nhle.com/v1/gamecenter/2022020518/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020518,2022-12-22T00:00:00.000000+0000
2022020519,20222023,2022-12-21,19:00,R,Final,7,Final,7,14,4,Tampa Bay Lightning,7,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2022020519/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020519,2022-12-22T00:00:00.000000+0000
2022020520,20222023,2022-12-21,20:00,R,Final,7,Final,7,8,1,Montréal Canadiens,2,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020520/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020520,2022-12-22T01:00:00.000000+0000
2022020521,20222023,2022-12-21,20:30,R,Final,7,Final,7,18,4,Nashville Predators,2,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2022020521/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020521,2022-12-22T01:30:00.000000+0000
2022020522,20222023,2022-12-21,21:30,R,Final,7,Final,7,22,6,Edmonton Oilers,3,25,Dallas Stars,https://api-web.nhle.com/v1/gamecenter/2022020522/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020522,2022-12-22T02:30:00.000000+0000
2022020523,20222023,2022-12-21,22:00,R,Final,7,Final,7,53,2,Arizona Coyotes,5,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2022020523/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020523,2022-12-22T03:00:00.000000+0000
2022020524,20222023,2022-12-21,22:00,R,Final,7,Final,7,30,4,Minnesota Wild,1,24,Anaheim Ducks,https://api-web.nhle.com/v1/gamecenter/2022020524/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020524,2022-12-22T03:00:00.000000+0000
2022020525,20222023,2022-12-22,14:00,R,Final,7,Final,7,4,3,Philadelphia Flyers,4,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2022020525/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020525,2022-12-22T19:00:00.000000+0000
2022020510,20222023,2022-12-20,19:00,R,Final,7,Final,7,29,3,Columbus Blue Jackets,5,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2022020510/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020510,2022-12-21T00:00:00.000000+0000
2022020511,20222023,2022-12-20,19:00,R,Final,7,Final,7,3,2,New York Rangers,3,5,Pittsburgh Penguins,https://api-web.nhle.com/v1/gamecenter/2022020511/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020511,2022-12-21T00:00:00.000000+0000
2022020512,20222023,2022-12-20,19:00,R,Final,7,Final,7,1,1,New Jersey Devils,4,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020512/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020512,2022-12-21T00:00:00.000000+0000
2022020513,20222023,2022-12-20,19:00,R,Final,7,Final,7,14,1,Tampa Bay Lightning,4,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2022020513/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020513,2022-12-21T00:00:00.000000+0000
2022020514,20222023,2022-12-20,20:00,R,Final,7,Final,7,9,1,Ottawa Senators,5,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2022020514/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020514,2022-12-21T01:00:00.000000+0000
2022020515,20222023,2022-12-20,22:00,R,Final,7,Final,7,19,2,St. Louis Blues,5,55,Seattle Kraken,https://api-web.nhle.com/v1/gamecenter/2022020515/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020515,2022-12-21T03:00:00.000000+0000
2022020516,20222023,2022-12-20,22:30,R,Final,7,Final,7,24,1,Anaheim Ducks,4,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020516/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020516,2022-12-21T03:30:00.000000+0000
2022020517,20222023,2022-12-20,22:30,R,Final,7,Final,7,20,7,Calgary Flames,3,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2022020517/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020517,2022-12-21T03:30:00.000000+0000
2022020502,20222023,2022-12-19,19:00,R,Final,7,Final,7,25,2,Dallas Stars,1,29,Columbus Blue Jackets,https://api-web.nhle.com/v1/gamecenter/2022020502/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020502,2022-12-20T00:00:00.000000+0000
2022020503,20222023,2022-12-19,19:00,R,Final,7,Final,7,17,3,Detroit Red Wings,4,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020503/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020503,2022-12-20T00:00:00.000000+0000
2022020504,20222023,2022-12-19,19:00,R,Final,7,Final,7,13,3,Florida Panthers,7,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020504/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020504,2022-12-20T00:00:00.000000+0000
2022020505,20222023,2022-12-19,20:00,R,Final,7,Final,7,22,3,Edmonton Oilers,4,18,Nashville Predators,https://api-web.nhle.com/v1/gamecenter/2022020505/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020505,2022-12-20T01:00:00.000000+0000
2022020506,20222023,2022-12-19,21:00,R,Final,7,Final,7,2,0,New York Islanders,1,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020506/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020506,2022-12-20T02:00:00.000000+0000
2022020507,20222023,2022-12-19,22:00,R,Final,7,Final,7,7,3,Buffalo Sabres,2,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2022020507/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020507,2022-12-20T03:00:00.000000+0000
2022020508,20222023,2022-12-19,22:00,R,Final,7,Final,7,8,3,Montréal Canadiens,2,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2022020508/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020508,2022-12-20T03:00:00.000000+0000
2022020509,20222023,2022-12-19,22:30,R,Final,7,Final,7,19,5,St. Louis Blues,1,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2022020509/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020509,2022-12-20T03:30:00.000000+0000
2022020499,20222023,2022-12-18,19:30,R,Final,7,Final,7,3,7,New York Rangers,1,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2022020499/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020499,2022-12-19T00:30:00.000000+0000
2022020500,20222023,2022-12-18,20:00,R,Final,7,Final,7,52,2,Winnipeg Jets,3,55,Seattle Kraken,https://api-web.nhle.com/v1/gamecenter/2022020500/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020500,2022-12-19T01:00:00.000000+0000
2022020501,20222023,2022-12-18,22:00,R,Final,7,Final,7,20,5,Calgary Flames,2,28,San Jose Sharks,https://api-web.nhle.com/v1/gamecenter/2022020501/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020501,2022-12-19T03:00:00.000000+0000
2022020487,20222023,2022-12-17,19:00,R,Final,7,Final,7,25,4,Dallas Stars,5,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020487/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020487,2022-12-18T00:00:00.000000+0000
2022020489,20222023,2022-12-17,19:00,R,Final,7,Final,7,3,6,New York Rangers,3,4,Philadelphia Flyers,https://api-web.nhle.com/v1/gamecenter/2022020489/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020489,2022-12-18T00:00:00.000000+0000
2022020490,20222023,2022-12-17,19:00,R,Final,7,Final,7,14,5,Tampa Bay Lightning,1,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2022020490/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020490,2022-12-18T00:00:00.000000+0000
2022020491,20222023,2022-12-17,19:00,R,Final,7,Final,7,10,2,Toronto Maple Leafs,5,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020491/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020491,2022-12-18T00:00:00.000000+0000
2022020488,20222023,2022-12-17,19:30,R,Final,7,Final,7,13,4,Florida Panthers,2,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2022020488/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020488,2022-12-18T00:30:00.000000+0000
2022020492,20222023,2022-12-17,21:00,R,Final,7,Final,7,7,5,Buffalo Sabres,2,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2022020492/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020492,2022-12-18T02:00:00.000000+0000
2022020493,20222023,2022-12-17,21:00,R,Final,7,Final,7,18,1,Nashville Predators,3,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020493/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020493,2022-12-18T02:00:00.000000+0000
2022020494,20222023,2022-12-17,22:00,R,Final,7,Final,7,2,5,New York Islanders,2,54,Vegas Golden Knights,https://api-web.nhle.com/v1/gamecenter/2022020494/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020494,2022-12-18T03:00:00.000000+0000
2022020495,20222023,2022-12-17,22:00,R,Final,7,Final,7,52,5,Winnipeg Jets,1,23,Vancouver Canucks,https://api-web.nhle.com/v1/gamecenter/2022020495/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020495,2022-12-18T03:00:00.000000+0000
2022020496,20222023,2022-12-17,22:30,R,Final,7,Final,7,28,2,San Jose Sharks,3,26,Los Angeles Kings,https://api-web.nhle.com/v1/gamecenter/2022020496/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020496,2022-12-18T03:30:00.000000+0000
2022020497,20222023,2022-12-18,14:00,R,Final,7,Final,7,9,2,Ottawa Senators,4,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2022020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020497,2022-12-18T19:00:00.000000+0000
2022020498,20222023,2022-12-18,17:00,R,Final,7,Final,7,5,2,Pittsburgh Penguins,3,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020498/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020498,2022-12-18T22:00:00.000000+0000
2022020481,20222023,2022-12-16,20:00,R,Final,7,Final,7,16,1,Chicago Blackhawks,4,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2022020481/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020481,2022-12-17T01:00:00.000000+0000
2022020482,20222023,2022-12-16,21:00,R,Final,7,Final,7,19,5,St. Louis Blues,2,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2022020482/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020482,2022-12-17T02:00:00.000000+0000
2022020483,20222023,2022-12-16,21:30,R,Final,7,Final,7,2,4,New York Islanders,5,53,Arizona Coyotes,https://api-web.nhle.com/v1/gamecenter/2022020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020483,2022-12-17T02:30:00.000000+0000
2022020484,20222023,2022-12-17,13:00,R,Final,7,Final,7,29,2,Columbus Blue Jackets,4,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020484/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020484,2022-12-17T18:00:00.000000+0000
2022020485,20222023,2022-12-17,13:00,R,Final,7,Final,7,9,6,Ottawa Senators,3,17,Detroit Red Wings,https://api-web.nhle.com/v1/gamecenter/2022020485/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020485,2022-12-17T18:00:00.000000+0000
2022020486,20222023,2022-12-17,16:00,R,Final,7,Final,7,24,4,Anaheim Ducks,3,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2022020486/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020486,2022-12-17T21:00:00.000000+0000
2022020469,20222023,2022-12-15,19:00,R,Final,7,Final,7,24,5,Anaheim Ducks,2,8,Montréal Canadiens,https://api-web.nhle.com/v1/gamecenter/2022020469/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020469,2022-12-16T00:00:00.000000+0000
2022020470,20222023,2022-12-15,19:00,R,Final,7,Final,7,29,1,Columbus Blue Jackets,4,14,Tampa Bay Lightning,https://api-web.nhle.com/v1/gamecenter/2022020470/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020470,2022-12-16T00:00:00.000000+0000
2022020471,20222023,2022-12-15,19:00,R,Final,7,Final,7,25,2,Dallas Stars,1,15,Washington Capitals,https://api-web.nhle.com/v1/gamecenter/2022020471/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020471,2022-12-16T00:00:00.000000+0000
2022020472,20222023,2022-12-15,19:00,R,Final,7,Final,7,26,3,Los Angeles Kings,2,6,Boston Bruins,https://api-web.nhle.com/v1/gamecenter/2022020472/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020472,2022-12-16T00:00:00.000000+0000
2022020473,20222023,2022-12-15,19:00,R,Final,7,Final,7,4,2,Philadelphia Flyers,1,1,New Jersey Devils,https://api-web.nhle.com/v1/gamecenter/2022020473/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020473,2022-12-16T00:00:00.000000+0000
2022020474,20222023,2022-12-15,19:00,R,Final,7,Final,7,5,4,Pittsburgh Penguins,2,13,Florida Panthers,https://api-web.nhle.com/v1/gamecenter/2022020474/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020474,2022-12-16T00:00:00.000000+0000
2022020475,20222023,2022-12-15,19:00,R,Final,7,Final,7,55,2,Seattle Kraken,3,12,Carolina Hurricanes,https://api-web.nhle.com/v1/gamecenter/2022020475/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020475,2022-12-16T00:00:00.000000+0000
2022020476,20222023,2022-12-15,19:00,R,Final,7,Final,7,10,1,Toronto Maple Leafs,3,3,New York Rangers,https://api-web.nhle.com/v1/gamecenter/2022020476/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020476,2022-12-16T00:00:00.000000+0000
2022020477,20222023,2022-12-15,20:00,R,Final,7,Final,7,18,1,Nashville Predators,2,52,Winnipeg Jets,https://api-web.nhle.com/v1/gamecenter/2022020477/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020477,2022-12-16T01:00:00.000000+0000
2022020478,20222023,2022-12-15,20:30,R,Final,7,Final,7,54,4,Vegas Golden Knights,1,16,Chicago Blackhawks,https://api-web.nhle.com/v1/gamecenter/2022020478/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020478,2022-12-16T01:30:00.000000+0000
2022020479,20222023,2022-12-15,21:00,R,Final,7,Final,7,7,4,Buffalo Sabres,2,21,Colorado Avalanche,https://api-web.nhle.com/v1/gamecenter/2022020479/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020479,2022-12-16T02:00:00.000000+0000
2022020480,20222023,2022-12-15,21:00,R,Final,7,Final,7,19,4,St. Louis Blues,3,22,Edmonton Oilers,https://api-web.nhle.com/v1/gamecenter/2022020480/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020480,2022-12-16T02:00:00.000000+0000
2022020466,20222023,2022-12-14,19:00,R,Final,7,Final,7,8,2,Montréal Canadiens,3,9,Ottawa Senators,https://api-web.nhle.com/v1/gamecenter/2022020466/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020466,2022-12-15T00:00:00.000000+0000
2022020467,20222023,2022-12-14,19:30,R,Final,7,Final,7,17,1,Detroit Red Wings,4,30,Minnesota Wild,https://api-web.nhle.com/v1/gamecenter/2022020467/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020467,2022-12-15T00:30:00.000000+0000
2022020468,20222023,2022-12-14,22:00,R,Final,7,Final,7,23,4,Vancouver Canucks,3,20,Calgary Flames,https://api-web.nhle.com/v1/gamecenter/2022020468/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020468,2022-12-15T03:00:00.000000+0000
2022020454,20222023,2022-12-13,19:00,R,Final,7,Final,7,24,0,Anaheim Ducks,7,10,Toronto Maple Leafs,https://api-web.nhle.com/v1/gamecenter/2022020454/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020454,2022-12-14T00:00:00.000000+0000
